Generation,Max_Fitness,Ave_Fitness,Min_Fitness
56,56,392.88817985211074,396.6106711961043,510.9044970554151
57,57,392.88817985211074,399.26038227437124,496.85616015328094
58,58,392.88817985211074,400.8483899214757,512.1810916998608
59,59,392.88817985211074,397.1734579789865,472.05033633812593
60,60,392.88817985211074,400.6082251755913,511.801735703068
61,61,392.88817985211074,396.4501898639206,510.51214964958984
62,62,392.88817985211074,394.16051869619906,451.9245534446212
63,63,392.88817985211074,405.7064446106471,540.3145779561373
64,64,392.88817985211074,399.2789250124716,504.15779734897126
65,65,392.88817985211074,396.6332507083745,469.6443846603769
66,66,392.88817985211074,406.9055718521057,542.9003525157922
67,67,392.88817985211074,400.4447310183121,514.0932780799395
68,68,392.88817985211074,400.20678077094436,545.7719020316339
69,69,392.88817985211074,400.326820476658,523.6856769958025
70,70,392.88817985211074,399.8327273449525,483.5741659773404
71,71,392.88817985211074,401.899023731223,585.2382286459215
72,72,392.88817985211074,398.7661393395374,518.5851572276408
73,73,392.88817985211074,400.31042860740644,514.0932780799395
74,74,392.88817985211074,395.6568725894652,462.58382551819926
75,75,392.88817985211074,401.105755322665,522.9737268186018
76,76,392.88817985211074,393.51436284213855,424.1973293535012
77,77,392.88817985211074,398.71314423982005,509.5511688965388
78,78,392.88817985211074,405.55729142468465,525.3639367541882
79,79,392.88817985211074,399.5269570780134,546.2457399549509
80,80,392.88817985211074,399.75946919464104,545.7719020316339
81,81,392.88817985211074,406.825947656274,604.9969625733257
82,82,392.88817985211074,397.988021708446,542.9003525157922
83,83,392.88817985211074,400.5948170550417,510.9044970554151
84,84,392.88817985211074,403.75570900013065,518.5851572276408
85,85,392.88817985211074,396.46570166114014,538.0038783123198
86,86,392.88817985211074,402.18697362509664,595.2286366632454
87,87,392.88817985211074,395.68437166421876,469.6443846603769
88,88,392.88817985211074,400.4022073101236,604.9969625733257
89,89,392.88817985211074,399.21514703704975,540.3145779561373
90,90,370.49028579247164,396.1869682929702,497.33437333155933
91,91,370.49028579247164,399.8406772147365,525.3639367541882
92,92,370.49028579247164,397.2928060453161,518.5851572276408
93,93,370.49028579247164,400.68137688991453,578.8512543861383
94,94,370.49028579247164,390.4954273106479,454.4407315022297
95,95,370.49028579247164,390.5502031619757,545.7719020316339
96,96,370.49028579247164,379.07018861201755,509.89798838933183
97,97,370.49028579247164,376.78288334119657,517.9166838964983
98,98,370.49028579247164,379.54735149326734,518.5077476260421
99,99,370.49028579247164,384.1647156755939,572.8307426036064
100,100,370.49028579247164,377.82780048216677,550.1561495190757
101,101,370.49028579247164,375.9527533020625,517.9166838964983
102,102,370.49028579247164,379.4003266418888,554.8319607619428
103,103,370.49028579247164,377.2866457122458,501.28778293616347
104,104,370.49028579247164,381.86967492730173,488.1142555899508
105,105,370.49028579247164,376.4540233834899,457.0574062330952
106,106,370.49028579247164,376.30478990684657,486.7577146604106
107,107,370.49028579247164,375.7226199040006,497.2008722093258
108,108,370.49028579247164,377.51339945479253,523.374007971995
109,109,370.49028579247164,374.4524535008172,497.2008722093258
110,110,370.49028579247164,378.61680673564473,501.28778293616347
111,111,370.49028579247164,372.4817106153951,425.3300085245546
112,112,370.49028579247164,375.288256594831,496.1872631680018
113,113,370.49028579247164,378.87226612431465,496.1872631680018
114,114,370.49028579247164,378.49212340745754,554.8319607619428
115,115,370.49028579247164,374.537094928694,572.8307426036064
116,116,370.49028579247164,377.64751795390447,524.5585434221414
117,117,370.49028579247164,374.1045780873347,453.056567465812
118,118,368.5658257151395,375.69598987793927,491.69538402030054
119,119,368.5658257151395,378.66103579623353,500.57583275896275
120,120,368.5658257151395,379.5165397158498,528.9595478157521
121,121,368.5658257151395,375.8416401104681,486.7577146604106
122,122,368.5658257151395,381.51673551697337,528.9595478157521
123,123,368.5658257151395,373.4230245575203,425.03401658248526
124,124,368.5658257151395,373.3564887745947,495.27641213199365
125,125,368.5658257151395,374.7944923806423,518.0117204966589
126,126,368.5658257151395,369.46911898726574,393.422177873076
127,127,368.5658257151395,379.8118849535394,473.01201919458816
128,128,368.5658257151395,384.24144086819166,541.4477807166872
129,129,368.5658257151395,374.5715534998051,495.81949116929604
130,130,368.5658257151395,373.0648653741464,476.7118526856374
131,131,368.5658257151395,375.1195000577534,548.2316894417436
132,132,368.5658257151395,371.4255832245209,511.5537011841967
133,133,368.5658257151395,373.7734087395465,526.0577791653789
134,134,368.5658257151395,380.1325670792172,513.6815241753487
135,135,368.5658257151395,374.7839194073372,532.9487038232699
136,136,368.5658257151395,373.1144711577823,498.6513726816306
137,137,368.5658257151395,373.565628474038,495.81949116929604
138,138,368.5658257151395,371.4132599656213,454.33195940783025
139,139,368.5658257151395,372.95481170229925,511.5537011841967
140,140,368.5658257151395,376.18147906040997,494.26280309066965
141,141,368.5658257151395,376.05594906577454,511.5537011841967
142,142,368.5658257151395,371.8346529348959,484.7691166744561
143,143,368.5658257151395,369.304359079038,398.41109770438646
144,144,368.5658257151395,376.5501026571879,511.5537011841967
145,145,365.48913662949485,368.5042919334269,368.5658257151395
146,146,365.48913662949485,374.53561448092165,516.4099875751727
147,147,365.48913662949485,374.8929156751919,476.7118526856374
148,148,365.48913662949485,371.6726374939584,451.77233551574346
149,149,365.48913662949485,374.90308116225265,519.4239754725775
150,150,365.48913662949485,374.51753896733686,548.2316894417436
151,151,365.48913662949485,377.53894022613997,549.4125912224229
152,152,365.48913662949485,369.9673499150938,485.6968766045626
153,153,365.48913662949485,383.9302134784806,564.2311085944858
154,154,365.48913662949485,372.0320387229281,485.43932708248207
155,155,365.48913662949485,375.3267715180451,533.7224221316322
156,156,350.02086331756897,368.97643203344893,448.0267442571822
157,157,350.02086331756897,378.69256227942327,564.2311085944858
158,158,350.02086331756897,375.9096469845081,521.4545289677097
159,159,350.02086331756897,370.2828079828672,510.60483508970407
160,160,350.02086331756897,378.17726945577556,564.2311085944858
161,161,350.02086331756897,362.29801444158807,485.6968766045626
162,162,350.02086331756897,352.47602034701964,416.15484074608537
163,163,350.02086331756897,352.4352174916032,414.1146979752644
164,164,350.02086331756897,355.8825585739515,473.5907760291673
165,165,350.02086331756897,353.90019797021637,543.9875959499499
166,166,350.02086331756897,352.0361712219051,450.7862585343794
167,167,350.02086331756897,359.08363958418295,562.129646038784
168,168,350.02086331756897,365.6645238421513,543.9875959499499
169,169,350.02086331756897,371.08615300162637,564.4034750777962
170,170,350.02086331756897,360.77246872078683,543.1670585789882
171,171,350.02086331756897,353.58254281230535,462.55689968293734
172,172,350.02086331756897,361.1188760349693,503.37842342040915
173,173,350.02086331756897,365.2593660697948,520.1248648582888
174,174,350.02086331756897,354.1313626475939,490.797315783738
175,175,350.02086331756897,354.2250085187339,514.4037414256994
176,176,350.02086331756897,356.2500575539771,498.7277619261917
177,177,350.02086331756897,352.15649614852157,416.15484074608537
178,178,350.02086331756897,356.05044561508004,439.4255412376897
179,179,350.02086331756897,358.6582616573917,514.4037414256994
180,180,350.02086331756897,354.42626143894466,473.5907760291673
181,181,350.02086331756897,350.02086331756885,350.02086331756897
182,182,350.02086331756897,359.2004719257563,455.3408514864019
183,183,350.02086331756897,352.2758263447597,411.1590282567622
184,184,350.02086331756897,364.6892710888195,497.44726142159567
185,185,350.02086331756897,368.2880087599743,562.129646038784
186,186,350.02086331756897,362.06306870879496,480.1350749934452
187,187,350.02086331756897,357.02088319248736,563.4191080520184
188,188,350.02086331756897,352.5550750459058,476.7314497344231
189,189,350.02086331756897,365.4618532463446,531.340842275243
190,190,350.02086331756897,361.0323584979511,490.797315783738
191,191,350.02086331756897,356.2677495231735,445.86078593873435
192,192,350.02086331756897,362.2841245136671,498.7277619261917
193,193,350.02086331756897,354.2494206609609,470.6804259470498
194,194,350.02086331756897,356.1202528884686,462.55689968293734
195,195,350.02086331756897,357.6783925159093,457.7102041009347
196,196,350.02086331756897,354.447143196046,445.60426500024766
197,197,350.02086331756897,357.6097942885663,498.03871672164007
198,198,350.02086331756897,357.0885741541021,470.4257200848858
199,199,350.02086331756897,354.2618086551044,455.3408514864019
200,200,350.02086331756897,351.42764982913604,420.3601888959305
201,201,350.02086331756897,353.8348866748443,490.15411627374056
202,202,350.02086331756897,354.22759709219156,444.16623508681226
203,203,350.02086331756897,362.76123820183403,498.7277619261917
204,204,350.02086331756897,356.56978581188343,481.4948870629733
205,205,350.02086331756897,357.71595033420004,562.129646038784
206,206,350.02086331756897,360.49216149285735,590.9330124768736
207,207,350.02086331756897,356.73249122548356,445.60426500024766
208,208,350.02086331756897,358.9555403542355,500.879013075007
209,209,350.02086331756897,359.1132269606663,516.1853069376649
210,210,350.02086331756897,357.8373700310842,490.15411627374056
211,211,350.02086331756897,357.57567791397065,520.1248648582888
212,212,350.02086331756897,359.6427968195697,500.879013075007
213,213,350.02086331756897,356.06141653118885,552.3613201287038
214,214,350.02086331756897,350.7211695132895,385.0361731036058
215,215,350.02086331756897,352.6779325969101,467.26036121214395
216,216,350.02086331756897,367.41861673300417,604.8347076464313
217,217,350.02086331756897,357.73452352779606,490.15411627374056
218,218,350.02086331756897,361.8892755708935,497.44726142159567
219,219,350.02086331756897,356.79527957342447,571.8823499822354
220,220,350.02086331756897,354.5721220112844,483.56796916754854
221,221,350.02086331756897,359.77577895957444,543.9875959499499
222,222,350.02086331756897,353.61249119700705,473.5907760291673
223,223,350.02086331756897,360.1788220873149,516.1853069376649
224,224,350.02086331756897,354.30087504667785,455.3408514864019
225,225,350.02086331756897,361.14706446351306,470.4257200848858
226,226,350.02086331756897,357.3166955592946,566.1055767952358
227,227,350.02086331756897,368.2954198740676,533.9443179104971
228,228,350.02086331756897,354.5268904484625,495.6912120930614
229,229,350.02086331756897,357.12438621168985,490.797315783738
230,230,350.02086331756897,358.1340032502692,644.6271370495173
231,231,350.02086331756897,353.3752794254174,498.03871672164007
232,232,350.02086331756897,355.74076431184096,500.879013075007
233,233,350.02086331756897,360.22154663318287,533.9443179104971
234,234,350.02086331756897,358.1084684975807,516.1853069376649
235,235,350.02086331756897,362.95041229454046,543.1670585789882
236,236,350.02086331756897,359.2293291074041,563.0476914377034
237,237,350.02086331756897,359.4391125857894,500.879013075007
238,238,350.02086331756897,358.29068396781474,516.1853069376649
239,239,350.02086331756897,361.4189348709788,543.9875959499499
240,240,350.02086331756897,355.44149163061843,432.5712435229637
241,241,350.02086331756897,360.3708326589252,498.7277619261917
242,242,350.02086331756897,358.870463009202,495.6912120930614
243,243,350.02086331756897,358.23683323257586,498.7277619261917
244,244,350.02086331756897,364.6249878079099,516.1853069376649
245,245,350.02086331756897,356.3499196005061,435.0483440461969
246,246,350.02086331756897,357.3798557137672,543.1670585789882
247,247,350.02086331756897,358.1358881043092,433.62277577272516
248,248,350.02086331756897,361.793794560504,520.1248648582888
249,249,350.02086331756897,353.8615111604423,455.3408514864019
250,250,350.02086331756897,356.2450273600041,503.37842342040915
251,251,350.02086331756897,362.0437603384594,562.129646038784
252,252,350.02086331756897,353.07678100805873,498.7277619261917
253,253,350.02086331756897,355.1703497964261,490.15411627374056
254,254,350.02086331756897,357.0008126977147,498.7277619261917
255,255,350.02086331756897,360.8792888043785,497.44726142159567
256,256,350.02086331756897,355.0545830688064,439.4777787261051
257,257,350.02086331756897,359.5136761762709,507.0010756629421
258,258,350.02086331756897,363.3416201982491,533.9443179104971
259,259,350.02086331756897,361.9102317300227,490.797315783738
260,260,329.7125518692095,355.9952598800096,498.7277619261917
261,261,329.7125518692095,354.0037934413023,424.65072192378426
262,262,329.7125518692095,353.5378952695075,455.3408514864019
263,263,329.7125518692095,355.37572151912747,490.797315783738
264,264,329.7125518692095,350.4722522639955,455.3408514864019
265,265,329.7125518692095,352.147712224806,477.13894997323627
266,266,329.7125518692095,346.3579935432547,497.44726142159567
267,267,329.7125518692095,331.996583124058,443.9141146116601
268,268,329.7125518692095,339.33104982244333,532.0530086803443
269,269,329.7125518692095,338.72449481647106,497.945837371347
270,270,329.7125518692095,330.0505561844693,346.6127676322247
271,271,329.7125518692095,343.29249809099247,523.6792845015904
272,272,329.7125518692095,335.28291215937213,450.2107457379332
273,273,329.7125518692095,341.46352004394555,555.634620946521
274,274,329.7125518692095,334.1802765173621,407.4752695505852
275,275,329.7125518692095,335.8614630410291,423.41050735207426
276,276,329.7125518692095,340.0066299530715,528.4545238342007
277,277,329.7125518692095,334.26449165154395,431.676433235764
278,278,329.7125518692095,335.41596351845584,454.2580761416443
279,279,329.7125518692095,342.1823556254185,532.0530086803443
280,280,329.7125518692095,350.8077159596783,522.8587471306287
281,281,329.7125518692095,339.6857658363245,499.8165534099293
282,282,329.7125518692095,336.88994061543605,532.0530086803443
283,283,329.7125518692095,338.46775020107384,502.59450687075736
284,284,329.7125518692095,344.04154319300795,477.7304052732806
285,285,329.7125518692095,333.1371454442836,474.8282503294188
286,286,329.7125518692095,337.8310546632121,477.13894997323627
287,287,329.7125518692095,335.11921485334875,474.8282503294188
288,288,329.7125518692095,333.60058676437336,437.4018926525752
289,289,329.7125518692095,345.95989017262525,523.6792845015904
290,290,329.7125518692095,332.40077589314876,400.6214182716374
291,291,329.7125518692095,339.6141411915737,460.5100490129014
292,292,329.7125518692095,340.79769157271943,509.37841559581375
293,293,329.7125518692095,334.25883079654045,461.18657561461384
294,294,329.7125518692095,337.9615292504407,541.8213345904246
295,295,329.7125518692095,337.17753537057126,507.9847148890662
296,296,329.7125518692095,333.25842057261207,394.75463703949134
297,297,329.7125518692095,341.4635538655499,523.6792845015904
298,298,329.7125518692095,331.4426392051828,366.5089885091865
299,299,329.7125518692095,343.6477300373151,502.59450687075736
300,300,329.7125518692095,334.8988970932622,474.8282503294188
301,301,329.7125518692095,338.5017871666124,482.59627404873277
302,302,329.7125518692095,331.1850951205714,379.3581024686533
303,303,329.7125518692095,340.50303276682286,487.2045053194489
304,304,329.7125518692095,338.02069826450696,513.6360064621376
305,305,329.7125518692095,338.1851401398763,472.7994211170428
306,306,329.7125518692095,329.712551869209,329.7125518692095
307,307,329.7125518692095,335.5242934839093,409.34355963840164
308,308,329.7125518692095,334.2462157373294,475.3829006447019
309,309,329.7125518692095,335.8602518783401,477.7304052732806
310,310,329.7125518692095,346.4742884884607,522.8587471306287
311,311,329.7125518692095,334.85986064186187,479.673494050342
312,312,329.7125518692095,331.23568263006877,385.7974480778543
313,313,329.7125518692095,340.3516133220957,480.5707016266475
314,314,329.7125518692095,339.21782453518443,456.42313828606365
315,315,329.7125518692095,335.2567260489164,450.11740863652636
316,316,329.7125518692095,332.48533054142854,413.511762748104
317,317,329.7125518692095,335.9444303916173,469.8458048253811
318,318,329.7125518692095,336.0652904206777,459.79809883570067
319,319,329.7125518692095,341.60859798595885,522.8587471306287
320,320,329.7125518692095,338.68666109995087,497.945837371347
321,321,329.7125518692095,335.9173857822314,443.9141146116601
322,322,329.7125518692095,337.7019620610409,502.59450687075736
323,323,329.7125518692095,333.76754026482695,451.1299550476329
324,324,329.7125518692095,336.9481409602342,532.0530086803443
325,325,329.7125518692095,344.70579912186747,497.945837371347
326,326,329.7125518692095,332.34329004531145,405.0239764831096
327,327,329.7125518692095,337.8834308296935,455.40952924473964
328,328,329.7125518692095,333.0470496128999,415.6444572250921
329,329,329.7125518692095,344.4105837608783,472.7994211170428
330,330,329.7125518692095,341.29715945808135,494.09542997734
331,331,329.7125518692095,340.4457039779107,499.8165534099293
332,332,329.7125518692095,339.719433271891,522.8587471306287
333,333,329.7125518692095,336.3413938016864,485.1835251864876
334,334,329.7125518692095,341.059238941029,502.59450687075736
335,335,329.7125518692095,329.712551869209,329.7125518692095
336,336,329.7125518692095,337.19259679315,522.8587471306287
337,337,329.7125518692095,339.04958855173203,488.18181389249014
338,338,329.7125518692095,337.95926789670267,483.0701119720497
339,339,329.7125518692095,342.7319373846153,523.6792845015904
340,340,329.7125518692095,338.2101436450355,480.5707016266475
341,341,329.7125518692095,337.1876835376229,494.09542997734
342,342,329.7125518692095,335.4361938897436,461.18657561461384
343,343,329.7125518692095,337.7002907649659,467.92671460849664
344,344,329.7125518692095,333.40564619846833,477.13894997323627
345,345,329.7125518692095,344.10152355981205,523.6792845015904
346,346,329.7125518692095,341.40394142847964,532.0530086803443
347,347,329.7125518692095,338.52252361888634,450.11740863652636
348,348,329.7125518692095,336.4775787404664,454.0643891356525
349,349,329.7125518692095,348.4987457606362,479.673494050342
350,350,329.7125518692095,344.3881457038013,485.1835251864876
351,351,329.7125518692095,347.26777945428023,513.6360064621376
352,352,329.7125518692095,350.4670829767689,499.8165534099293
353,353,329.7125518692095,331.5261303476744,379.41983516403235
354,354,329.7125518692095,343.0205403758055,528.4545238342007
355,355,329.7125518692095,333.9550976584488,443.9141146116601
356,356,329.7125518692095,340.25754688501337,485.1835251864876
357,357,329.7125518692095,338.21859100589694,475.3829006447019
358,358,329.7125518692095,338.38196801689463,487.2045053194489
359,359,329.7125518692095,336.98187799311506,483.0701119720497
360,360,329.7125518692095,333.7623363249455,432.1443796997148
361,361,329.7125518692095,337.3190681876824,454.0643891356525
362,362,329.7125518692095,342.5927468324031,502.59450687075736
363,363,329.7125518692095,337.68545605399146,532.0530086803443
364,364,329.7125518692095,347.0835210669171,644.2531624209298
365,365,329.7125518692095,344.85789933198953,509.37841559581375
366,366,329.7125518692095,333.60771169278325,450.2107457379332
367,367,329.7125518692095,336.35936601471496,488.18181389249014
368,368,329.7125518692095,332.5501441768995,408.4258748394285
369,369,329.7125518692095,354.9707736954715,528.4545238342007
370,370,329.7125518692095,337.70342686671785,454.2580761416443
371,371,329.7125518692095,340.27601561963377,502.59450687075736
372,372,329.7125518692095,331.82407162063777,390.93230876851015
373,373,329.7125518692095,340.8154228985067,499.8165534099293
374,374,329.7125518692095,351.3582105262882,528.4545238342007
375,375,329.7125518692095,335.60387775190975,480.5707016266475
376,376,329.7125518692095,330.4592659856379,359.9668614849951
377,377,329.7125518692095,344.7928436884407,532.0530086803443
378,378,329.7125518692095,334.36683194928656,485.1835251864876
379,379,329.7125518692095,340.2067542504231,523.6792845015904
380,380,329.7125518692095,345.1839738494559,530.7209538586397
381,381,329.7125518692095,337.8671126499564,477.13894997323627
382,382,329.7125518692095,337.32070344477063,423.41050735207426
383,383,329.7125518692095,340.1501658009314,509.37841559581375
384,384,329.7125518692095,339.5160678382313,488.18181389249014
385,385,329.7125518692095,336.8731111208363,454.2580761416443
386,386,329.7125518692095,338.52726180682004,528.4545238342007
387,387,329.7125518692095,343.2029766267053,532.0530086803443
388,388,329.7125518692095,335.1147788759356,509.37841559581375
389,389,329.7125518692095,339.61416896877034,499.8165534099293
390,390,329.7125518692095,333.7636028429651,432.1443796997148
391,391,329.7125518692095,345.99498514526414,532.0530086803443
392,392,329.7125518692095,337.01708033952093,459.79809883570067
393,393,329.7125518692095,349.48333235116684,523.6792845015904
394,394,329.7125518692095,331.29579499892935,408.87470835522475
395,395,329.7125518692095,337.27380182257286,479.673494050342
396,396,329.7125518692095,331.505505426789,412.2788335425499
397,397,329.7125518692095,344.2786860855912,522.8587471306287
398,398,329.7125518692095,333.9648096460179,404.0089935121383
399,399,329.7125518692095,341.8191915089747,551.5265578482489
400,400,329.7125518692095,344.1147866729937,461.18657561461384
401,401,329.7125518692095,340.50430615799314,541.8213345904246
402,402,329.7125518692095,334.2586695799371,477.13894997323627
403,403,329.7125518692095,332.46009847640454,412.2501594968969
404,404,329.7125518692095,340.41001714300467,479.673494050342
405,405,329.7125518692095,330.72391016736117,380.28046677681715
406,406,329.7125518692095,339.8296417605758,487.2045053194489
407,407,329.7125518692095,337.013926757347,483.0701119720497
408,408,329.7125518692095,334.1587684323377,437.4018926525752
409,409,329.7125518692095,334.0117259731804,423.70324692672756
410,410,329.7125518692095,333.7490588512259,502.59450687075736
411,411,329.7125518692095,345.14351877821565,528.4545238342007
412,412,329.7125518692095,335.6372454989538,469.8458048253811
413,413,329.7125518692095,342.7603810444572,483.0701119720497
414,414,329.7125518692095,339.5184211246944,528.4545238342007
415,415,329.7125518692095,334.24809758199723,452.91053300388046
416,416,329.7125518692095,342.486209692981,541.8213345904246
417,417,329.7125518692095,346.4191713521507,522.8587471306287
418,418,329.7125518692095,333.0636413414364,477.7304052732806
419,419,329.7125518692095,333.9660298980476,432.1443796997148
420,420,329.7125518692095,337.6823084594009,451.1299550476329
421,421,329.7125518692095,331.7907563472793,413.3144643243657
422,422,329.7125518692095,333.068051120706,425.5524744903749
423,423,329.7125518692095,340.679842243826,528.9465130883661
424,424,329.7125518692095,338.63356496587176,494.09542997734
425,425,329.7125518692095,333.1362650509278,450.2107457379332
426,426,329.7125518692095,337.5979706111559,482.59627404873277
427,427,329.7125518692095,340.70175383513015,482.59627404873277
428,428,329.7125518692095,342.7368824480132,509.37841559581375
429,429,329.7125518692095,337.9126501936287,502.59450687075736
430,430,329.7125518692095,333.1182810482309,443.9141146116601
431,431,329.7125518692095,343.24924793496103,477.13894997323627
432,432,329.7125518692095,332.342070194857,386.33642591323803
433,433,329.7125518692095,335.3366147431105,494.09542997734
434,434,329.7125518692095,338.86336519580976,483.0701119720497
435,435,329.7125518692095,341.04364968833164,459.79809883570067
436,436,329.7125518692095,340.86767169175045,513.6360064621376
437,437,329.7125518692095,342.33534791759513,509.37841559581375
438,438,329.7125518692095,339.8113578845685,477.13894997323627
439,439,329.7125518692095,334.9487754275477,451.1299550476329
440,440,329.7125518692095,332.3724211353962,404.0089935121383
441,441,329.7125518692095,335.69068230746444,415.6444572250921
442,442,329.7125518692095,340.54394878986676,522.8587471306287
443,443,329.7125518692095,336.3565407425727,479.673494050342
444,444,329.7125518692095,334.65319114242516,469.8458048253811
445,445,329.7125518692095,337.1527154941505,522.8587471306287
446,446,329.7125518692095,333.1079058515156,384.25628265922313
447,447,329.7125518692095,345.7457973665664,497.945837371347
448,448,329.7125518692095,347.093666449947,509.37841559581375
449,449,329.7125518692095,348.6614216747163,522.8587471306287
450,450,329.7125518692095,345.4009596311306,528.4545238342007
451,451,329.7125518692095,337.34145451195667,558.7706379412103
452,452,329.7125518692095,341.4895324714233,483.0701119720497
453,453,329.7125518692095,331.5199955652515,415.9957507554582
454,454,329.7125518692095,344.5393470253194,503.37842342040915
455,455,329.7125518692095,332.6259588447189,475.3829006447019
456,456,329.7125518692095,347.8734520549112,499.8165534099293
457,457,329.7125518692095,346.0448437297345,509.37841559581375
458,458,329.7125518692095,334.23613976613103,415.9957507554582
459,459,329.7125518692095,333.83928711167306,450.11740863652636
460,460,329.7125518692095,343.82105273126507,482.59627404873277
461,461,329.7125518692095,342.6434819511555,541.8213345904246
462,462,329.7125518692095,342.233093984423,485.1835251864876
463,463,329.7125518692095,338.5562322669941,488.50381093848296
464,464,329.7125518692095,341.1365862300617,522.8587471306287
465,465,329.7125518692095,340.52657080371296,532.0530086803443
466,466,329.7125518692095,330.655642376785,359.9668614849951
467,467,329.7125518692095,338.5785178429649,513.6360064621376
468,468,329.7125518692095,338.35324996210403,459.79809883570067
469,469,329.7125518692095,336.8401341789244,522.8587471306287
470,470,329.7125518692095,338.5755097089684,528.4545238342007
471,471,329.7125518692095,338.9128374754493,528.4545238342007
472,472,329.7125518692095,335.25805493391664,499.2928224755852
473,473,329.7125518692095,342.17077471297665,475.3829006447019
474,474,329.7125518692095,343.53609568342915,541.8213345904246
475,475,329.7125518692095,340.6436554562634,528.4545238342007
476,476,329.7125518692095,342.2308856283297,524.6065262753032
477,477,329.7125518692095,343.38954373020897,541.8213345904246
478,478,329.7125518692095,345.4220833952968,482.59627404873277
479,479,329.7125518692095,338.38117190283964,509.37841559581375
480,480,329.7125518692095,344.7744155200804,482.59627404873277
481,481,329.7125518692095,341.51232046880426,532.0530086803443
482,482,329.7125518692095,331.03523141777936,395.8465292977259
483,483,329.7125518692095,333.6177119897795,423.41050735207426
484,484,329.7125518692095,335.3104366156846,509.37841559581375
485,485,329.7125518692095,332.84120612849824,451.1299550476329
486,486,329.7125518692095,335.9637338812683,454.0643891356525
487,487,329.7125518692095,331.2678062228365,407.4752695505852
488,488,329.7125518692095,338.50080333645013,488.18181389249014
489,489,329.7125518692095,340.1590499668579,549.4621040093732
490,490,329.7125518692095,337.8292647193817,497.945837371347
491,491,329.7125518692095,340.4496061338094,522.8587471306287
492,492,329.7125518692095,335.1257023582343,482.59627404873277
493,493,329.7125518692095,347.00004829359585,532.0530086803443
494,494,329.7125518692095,336.5291137452721,472.7994211170428
495,495,329.7125518692095,334.6415003646967,450.11740863652636
496,496,329.7125518692095,336.28377153959724,532.0530086803443
497,497,329.7125518692095,334.0900022571873,443.9141146116601
498,498,329.7125518692095,348.1842151581896,532.0530086803443
499,499,329.7125518692095,339.6199469571703,561.0047287489231
