Generation,Max_Fitness,Ave_Fitness,Min_Fitness
195,195,321.5849138022096,334.19963936455514,451.6991254780859
196,196,321.5849138022096,338.35900656055264,470.2918124108323
197,197,321.5849138022096,328.7193468500806,487.7493574223055
198,198,321.5849138022096,333.3492585747248,471.98847859821666
199,199,321.5849138022096,324.6878638783743,419.1804703461908
200,200,321.5849138022096,330.2956555448937,468.26691716913547
201,201,321.5849138022096,331.2420422525546,518.1743770258391
202,202,321.5849138022096,328.03390857828833,462.0837100329302
203,203,321.5849138022096,331.8346473067733,437.9062167461292
204,204,321.5849138022096,329.79130387250575,515.5516464345905
205,205,321.5849138022096,341.2152841654115,493.04865806680397
206,206,321.5849138022096,332.2023055624493,533.6936965234248
207,207,321.5849138022096,334.9104852949569,522.3477317373168
208,208,321.5849138022096,327.67760094889564,518.1743770258391
209,209,321.5849138022096,328.1933726915704,494.79483892745395
210,210,321.5849138022096,328.60330236266213,448.29550021906374
211,211,321.5849138022096,327.2791236744551,429.63667734312935
212,212,321.5849138022096,334.90257998458395,500.6749111533053
213,213,321.5849138022096,325.4924765917277,451.6991254780859
214,214,321.5849138022096,356.14244000521,601.2983659072926
215,215,321.5849138022096,338.3145464255888,537.364452825757
216,216,321.5849138022096,335.2548761229975,505.50836839513767
217,217,321.5849138022096,332.5250499576868,533.6936965234248
218,218,321.5849138022096,330.28896588217174,493.04865806680397
219,219,321.5849138022096,325.88623840620403,517.4938288076323
220,220,321.5849138022096,330.0845318662112,463.99379653216596
221,221,321.5849138022096,335.1806213813629,530.0709426961719
222,222,321.5849138022096,337.5292177978759,471.98847859821666
223,223,321.5849138022096,334.5940604904271,470.2918124108323
224,224,321.5849138022096,326.75634432850046,470.2918124108323
225,225,321.5849138022096,331.70940187977,520.3268857672007
226,226,321.5849138022096,329.98692004968746,471.98847859821666
227,227,321.5849138022096,331.1049298932316,438.8244116967845
228,228,321.5849138022096,324.8597240339597,422.2083685561969
229,229,321.5849138022096,332.78374090098436,481.738696395554
230,230,321.5849138022096,328.4903446397695,451.6991254780859
231,231,321.5849138022096,329.48776206677786,470.2918124108323
232,232,321.5849138022096,321.58491380220954,321.5849138022096
233,233,321.5849138022096,329.0472622409524,432.74917155169675
234,234,321.5849138022096,323.782206356328,385.678748459905
235,235,321.5849138022096,327.50219284780115,463.99379653216596
236,236,321.5849138022096,326.7753319699328,463.99379653216596
237,237,321.5849138022096,327.80223856174104,392.09434925358227
238,238,321.5849138022096,325.6854153164996,422.2083685561969
239,239,321.5849138022096,326.4424518060996,522.3477317373168
240,240,321.5849138022096,341.6602463885289,602.7531375265451
241,241,321.5849138022096,340.52698708940466,526.8434306708016
242,242,321.5849138022096,326.7028212186068,423.6490116720609
243,243,321.5849138022096,343.29993986774224,532.7907528792896
244,244,321.5849138022096,335.26250468069185,518.1743770258391
245,245,321.5849138022096,335.80098525018366,522.3477317373168
246,246,321.5849138022096,324.11944335855674,415.90390547386687
247,247,321.5849138022096,328.62741413862756,432.74917155169675
248,248,321.5849138022096,329.52289630372815,517.4938288076323
249,249,321.5849138022096,329.7758494336668,515.5516464345905
250,250,321.5849138022096,328.27546694269716,505.50836839513767
251,251,321.5849138022096,339.2342674094668,533.6936965234248
252,252,321.5849138022096,330.023083365961,429.63667734312935
253,253,321.5849138022096,325.72801155758583,458.2303661196534
254,254,321.5849138022096,327.33272188887526,423.0851088896929
255,255,321.5849138022096,328.08247282086637,440.02467356579655
256,256,321.5849138022096,322.76040635189764,380.35954128661683
257,257,321.5849138022096,342.5103829308233,517.4938288076323
258,258,321.5849138022096,326.74374263149656,399.02696472331104
259,259,321.5849138022096,333.7270564402013,503.3230697176214
260,260,321.5849138022096,326.5718431239436,423.6490116720609
261,261,321.5849138022096,330.01529956435695,505.50836839513767
262,262,321.5849138022096,325.99832195160667,409.282209323708
263,263,321.5849138022096,328.5302174163606,448.29550021906374
264,264,321.5849138022096,325.0093115659519,404.1352940076044
265,265,321.5849138022096,323.3676182246292,380.35954128661683
266,266,321.5849138022096,329.64755355269125,463.99379653216596
267,267,321.5849138022096,335.87783707995885,503.5616779193894
268,268,321.5849138022096,341.3541320050034,534.2812409735548
269,269,321.5849138022096,342.61200832159994,560.4374644869365
270,270,321.5849138022096,327.81239918800014,458.2303661196534
271,271,321.5849138022096,331.99341745964836,470.2918124108323
272,272,321.5849138022096,336.10923404817294,548.3157865170587
273,273,321.5849138022096,327.6049862714242,503.5616779193894
274,274,321.5849138022096,324.5218265590945,417.1187199462841
275,275,321.5849138022096,329.07723704679415,440.02467356579655
276,276,321.5849138022096,326.881694665801,405.18682625736585
277,277,321.5849138022096,333.82158985901907,493.04865806680397
278,278,321.5849138022096,328.2837034633004,448.29550021906374
279,279,321.5849138022096,334.11460864638576,520.3268857672007
280,280,321.5849138022096,328.147139212373,500.6749111533053
281,281,321.5849138022096,336.901934679924,571.7525090358773
282,282,321.5849138022096,326.93549213814754,494.79483892745395
283,283,321.5849138022096,325.142384693085,417.1187199462841
284,284,321.5849138022096,328.15351551551225,533.6936965234248
285,285,321.5849138022096,327.32807271848594,432.74917155169675
286,286,321.5849138022096,326.2128741918975,423.6490116720609
287,287,321.5849138022096,327.20312595937884,470.2918124108323
288,288,321.5849138022096,331.4009997264777,474.91331534366395
289,289,321.5849138022096,323.56864696488515,365.208835883923
290,290,321.5849138022096,327.55445013393694,437.9062167461292
291,291,321.5849138022096,331.2277092864379,517.4938288076323
292,292,321.5849138022096,326.6157493533196,392.8257456986897
293,293,321.5849138022096,333.72685042246144,471.98847859821666
294,294,321.5849138022096,335.10607123130904,522.3477317373168
295,295,321.5849138022096,332.94945207568446,458.2303661196534
296,296,321.5849138022096,332.64671134280815,494.06629326729336
297,297,321.5849138022096,327.9557275350382,429.62980791288663
298,298,321.5849138022096,329.1457315949457,429.62980791288663
299,299,321.5849138022096,330.0067309107013,493.04865806680397
300,300,321.5849138022096,332.59315770662585,518.1743770258391
301,301,321.5849138022096,333.7080969634684,515.5516464345905
302,302,321.5849138022096,331.04957224405035,532.2784805075546
303,303,321.5849138022096,334.0025565707524,469.6027672062807
304,304,321.5849138022096,326.96178029340143,471.98847859821666
305,305,321.5849138022096,322.9042194116245,387.55019427296037
306,306,321.5849138022096,323.13375482063157,399.02696472331104
307,307,321.5849138022096,323.00973044013915,392.8257456986897
308,308,321.5849138022096,334.15680566139207,495.1510459321352
309,309,321.5849138022096,331.8727111760968,532.2784805075546
310,310,321.5849138022096,332.1624990341092,541.3165533323423
311,311,321.5849138022096,336.6980519075837,517.4938288076323
312,312,321.5849138022096,333.517976106796,522.3477317373168
313,313,321.5849138022096,334.3616495069141,522.4346256994947
314,314,321.5849138022096,333.7768487593379,470.2918124108323
315,315,321.5849138022096,322.6810694259173,360.8428297155662
316,316,321.5849138022096,339.90819955828994,543.8081259126811
317,317,321.5849138022096,322.60847411412897,372.7629293981793
318,318,321.5849138022096,334.2187071578685,448.29550021906374
319,319,321.5849138022096,337.7387533241734,518.1743770258391
320,320,321.5849138022096,325.48608381082386,452.79404880898403
321,321,321.5849138022096,323.9537089974813,440.02467356579655
322,322,321.5849138022096,329.63788120879485,471.29058524751576
323,323,321.5849138022096,327.24320189390926,494.79483892745395
324,324,321.5849138022096,328.69803627889064,515.5516464345905
325,325,321.5849138022096,326.98402615278104,438.8244116967845
326,326,321.5849138022096,331.8898445808702,617.7682382176703
327,327,321.5849138022096,326.52128633832785,432.74917155169675
328,328,321.5849138022096,328.3449214243283,494.79483892745395
329,329,321.5849138022096,327.10984824392426,505.50836839513767
330,330,321.5849138022096,327.3390340703626,463.99379653216596
331,331,321.5849138022096,335.140973235237,509.8397777742041
332,332,321.5849138022096,324.39357036456494,403.9246522019084
333,333,321.5849138022096,333.0037579738879,518.1743770258391
334,334,321.5849138022096,329.04692038263437,494.79483892745395
335,335,321.5849138022096,327.4912276332898,505.50836839513767
336,336,321.5849138022096,327.25379492771015,469.01131190623636
337,337,321.5849138022096,343.43922221247226,533.6936965234248
338,338,321.5849138022096,324.518553869548,468.26691716913547
339,339,321.5849138022096,326.9956892744423,517.4938288076323
340,340,321.5849138022096,336.8871195995413,533.6936965234248
341,341,321.5849138022096,326.8291511981241,515.5516464345905
342,342,321.5849138022096,336.48338898058626,520.3268857672007
343,343,321.5849138022096,329.9958789986856,493.04865806680397
344,344,321.5849138022096,325.6193385878976,471.98847859821666
345,345,321.5849138022096,331.7350807302994,518.1743770258391
346,346,321.5849138022096,333.38803949860295,518.1743770258391
347,347,321.5849138022096,327.0803660035302,423.0851088896929
348,348,321.5849138022096,330.10964753725074,430.4275484274875
349,349,321.5849138022096,332.16736747451256,518.1743770258391
350,350,321.5849138022096,331.1849532005151,509.8397777742041
351,351,321.5849138022096,329.48315520515047,470.2918124108323
352,352,321.5849138022096,328.8305738359276,439.748471708178
353,353,321.5849138022096,332.46709221647757,530.0709426961719
354,354,321.5849138022096,336.93325604629945,517.4938288076323
355,355,321.5849138022096,327.13369744820864,481.8808000354424
356,356,321.5849138022096,331.288691315385,469.01131190623636
357,357,321.5849138022096,324.68483512991133,399.1389292662002
358,358,321.5849138022096,328.4449210434527,434.120950167578
359,359,321.5849138022096,326.9191468532823,399.1389292662002
360,360,321.5849138022096,332.98949308995213,493.04865806680397
361,361,321.5849138022096,332.5594886538158,520.3268857672007
362,362,321.5849138022096,323.48430938449627,392.0163499301824
363,363,321.5849138022096,340.7982068989524,554.662214538825
364,364,321.5849138022096,335.0671500992986,509.6235417352684
365,365,321.5849138022096,326.36014285767686,422.2083685561969
366,366,321.5849138022096,351.2562526343185,618.9940238951157
367,367,321.5849138022096,330.4345767034177,431.2893932619506
368,368,321.5849138022096,327.3363736758052,440.02467356579655
369,369,321.5849138022096,330.45813735040537,438.8244116967845
370,370,321.5849138022096,330.8628753968818,533.6936965234248
371,371,321.5849138022096,336.58812576595426,494.79483892745395
372,372,321.5849138022096,325.1223012397506,415.90390547386687
373,373,321.5849138022096,323.9537089974813,440.02467356579655
374,374,321.5849138022096,323.28151083544634,359.6437263146621
375,375,321.5849138022096,326.7984520008651,447.3589599219483
376,376,321.5849138022096,337.0510969271752,505.50836839513767
377,377,321.5849138022096,331.4013681556217,532.2784805075546
378,378,321.5849138022096,333.54849890413533,545.7997173569606
379,379,321.5849138022096,324.83223796388296,392.0163499301824
380,380,321.5849138022096,332.1257366321712,503.5616779193894
381,381,321.5849138022096,333.00933560658393,494.79483892745395
382,382,321.5849138022096,326.8037409607508,437.9062167461292
383,383,321.5849138022096,331.00189382785607,437.9062167461292
384,384,321.5849138022096,333.88386820958027,517.4938288076323
385,385,321.5849138022096,326.30076606479236,451.6991254780859
386,386,321.5849138022096,328.94811473660434,484.6399317105843
387,387,321.5849138022096,328.02225998342163,493.04865806680397
388,388,321.5849138022096,327.5192636193667,468.26691716913547
389,389,321.5849138022096,331.06023581360483,631.491143516688
390,390,321.5849138022096,325.09626807729484,386.06084594465887
391,391,321.5849138022096,330.5712647528751,487.7493574223055
392,392,321.5849138022096,326.63498123073396,404.1352940076044
393,393,321.5849138022096,331.7886372588413,469.01131190623636
394,394,321.5849138022096,327.7614543334501,493.04865806680397
395,395,321.5849138022096,327.49257836373374,494.79483892745395
396,396,321.5849138022096,342.61124704458905,518.1743770258391
397,397,321.5849138022096,330.0533296465794,532.2784805075546
398,398,321.5849138022096,329.35214803062104,517.4938288076323
399,399,321.5849138022096,335.4118350872135,533.6936965234248
400,400,321.5849138022096,330.9720736346158,500.6749111533053
401,401,321.5849138022096,327.84231069265036,403.9246522019084
402,402,321.5849138022096,327.9265962197901,522.3477317373168
403,403,321.5849138022096,328.4794209393192,437.9062167461292
404,404,321.5849138022096,330.9596981018278,440.02467356579655
405,405,321.5849138022096,328.9916665002594,533.6936965234248
406,406,321.5849138022096,329.2171231236355,520.3268857672007
407,407,321.5849138022096,324.79848735405034,418.44192010686766
408,408,321.5849138022096,332.27583483413997,517.4938288076323
409,409,321.5849138022096,335.15114255039015,515.7929601357813
410,410,321.5849138022096,339.29603537744714,598.412457936071
411,411,321.5849138022096,334.72824871204796,538.3633835935278
412,412,321.5849138022096,327.2060333232837,405.18682625736585
413,413,321.5849138022096,330.7406412296384,494.79483892745395
414,414,321.5849138022096,330.8284684327748,470.2918124108323
415,415,321.5849138022096,331.4066814818058,500.6749111533053
416,416,321.5849138022096,338.4946791532714,532.2784805075546
417,417,321.5849138022096,332.72107105657784,517.4938288076323
418,418,321.5849138022096,330.6324809601046,469.6027672062807
419,419,321.5849138022096,336.94638577262145,536.4257898393487
420,420,321.5849138022096,326.2060881591196,429.62980791288663
421,421,321.5849138022096,329.28180034612194,518.1743770258391
422,422,321.5849138022096,327.4830455839891,448.29550021906374
423,423,321.5849138022096,325.98601159712695,447.3589599219483
424,424,321.5849138022096,326.0687964552501,440.02467356579655
425,425,321.5849138022096,328.49017731186274,518.1743770258391
426,426,321.5849138022096,330.33376345405384,522.3477317373168
427,427,321.5849138022096,340.57418874406824,517.4938288076323
428,428,321.5849138022096,328.1775552698832,494.79483892745395
429,429,321.5849138022096,341.83849737252217,505.50836839513767
430,430,321.5849138022096,328.16898526660094,517.4938288076323
431,431,321.5849138022096,339.56608312651423,515.5516464345905
432,432,321.5849138022096,324.65735356130057,400.94828433718374
433,433,321.5849138022096,334.83937457841654,503.5616779193894
434,434,321.5849138022096,324.68391572266404,418.44192010686766
435,435,321.5849138022096,331.3748235600938,517.4938288076323
436,436,321.5849138022096,329.2252313765611,427.77556668533435
437,437,321.5849138022096,332.85516103386624,494.79483892745395
438,438,321.5849138022096,329.8647807797908,517.4938288076323
439,439,321.5849138022096,325.78643671609717,392.8257456986897
440,440,321.5849138022096,326.33445234643597,422.2083685561969
441,441,321.5849138022096,330.90662739731073,469.01131190623636
442,442,321.5849138022096,323.2852289402157,406.6006707025191
443,443,321.5849138022096,328.8766395661081,469.01131190623636
444,444,321.5849138022096,340.3754204380948,586.2508098008115
445,445,321.5849138022096,329.1363411738997,500.6749111533053
446,446,321.5849138022096,327.5642580785509,493.04865806680397
447,447,321.5849138022096,333.4733297533824,522.3477317373168
448,448,321.5849138022096,322.3994347291411,362.3109601487871
449,449,321.5849138022096,330.7539370131055,429.62980791288663
450,450,321.5849138022096,323.59882625979606,387.718891230726
451,451,321.5849138022096,322.3806956505633,361.3740062199006
452,452,321.5849138022096,334.05710073920943,447.3589599219483
453,453,321.5849138022096,340.07191873997823,533.6936965234248
454,454,321.5849138022096,337.205688861257,503.5616779193894
455,455,321.5849138022096,333.05254869827223,505.50836839513767
456,456,321.5849138022096,322.2080552637475,352.74198687910683
457,457,321.5849138022096,325.85388872428376,430.4275484274875
458,458,321.5849138022096,335.74705012386835,533.6936965234248
459,459,321.5849138022096,331.8775007906084,517.4938288076323
460,460,321.5849138022096,328.38853486989353,432.74917155169675
461,461,321.5849138022096,326.2703855926253,470.2918124108323
462,462,321.5849138022096,331.6817223839304,434.120950167578
463,463,321.5849138022096,325.74811266818944,437.9062167461292
464,464,321.5849138022096,332.37116682466433,487.7493574223055
465,465,321.5849138022096,334.6198047258989,448.29550021906374
466,466,321.5849138022096,334.17884576877276,517.4938288076323
467,467,321.5849138022096,326.6520756931626,434.120950167578
468,468,321.5849138022096,330.88528077883876,522.3477317373168
469,469,321.5849138022096,325.0669145420346,418.44192010686766
470,470,321.5849138022096,330.8698655797272,509.8397777742041
471,471,321.5849138022096,335.5175485183255,481.738696395554
472,472,321.5849138022096,331.519937783934,518.8049356704364
473,473,321.5849138022096,324.559489584002,437.9062167461292
474,474,321.5849138022096,328.40843493554314,494.79483892745395
475,475,321.5849138022096,329.2767170459355,533.6936965234248
476,476,321.5849138022096,327.04562609689253,419.1804703461908
477,477,321.5849138022096,325.7987851363164,532.2784805075546
478,478,321.5849138022096,337.9673101999545,469.6027672062807
479,479,321.5849138022096,328.27249007334393,451.6991254780859
480,480,321.5849138022096,333.09703395456114,446.85287237767466
481,481,321.5849138022096,331.73695589649907,469.6027672062807
482,482,321.5849138022096,332.60029688860647,503.5616779193894
483,483,321.5849138022096,323.21987267222966,387.718891230726
484,484,321.5849138022096,328.5501924327309,418.92469306217
485,485,321.5849138022096,324.13995092214003,447.3589599219483
486,486,321.5849138022096,331.4153797408048,493.04865806680397
487,487,321.5849138022096,323.38235361717693,370.9247784138158
488,488,321.5849138022096,331.3379360912279,560.2160025276711
489,489,321.5849138022096,326.9800212266682,413.4235541572837
490,490,321.5849138022096,332.42225091737293,522.3477317373168
491,491,321.5849138022096,328.87534670245424,487.7493574223055
492,492,321.5849138022096,336.75978940598475,530.0709426961719
493,493,321.5849138022096,331.94070031880074,469.01131190623636
494,494,321.5849138022096,332.9435779553699,451.6991254780859
495,495,321.5849138022096,333.9521615919072,533.6936965234248
496,496,321.5849138022096,326.2600303032109,515.5516464345905
497,497,321.5849138022096,337.8513537102952,500.6749111533053
498,498,321.5849138022096,330.0204767196456,469.01131190623636
