Generation,Max_Fitness,Ave_Fitness,Min_Fitness
55,55,316.96390423538804,371.2303748301648,502.65272103009227
56,56,316.96390423538804,369.6351165390227,492.960663274452
57,57,316.96390423538804,373.638773289293,539.6627247408112
58,58,316.96390423538804,372.5935347708611,550.7709371439813
59,59,316.96390423538804,371.0380890743863,582.0679611287665
60,60,316.96390423538804,360.2098267752092,602.700936826734
61,61,316.96390423538804,356.3549824831511,505.53948779617633
62,62,316.96390423538804,352.75174145109764,521.0445706998155
63,63,316.96390423538804,353.6471602435743,460.2002742472967
64,64,316.96390423538793,357.38031593280766,546.2429951954692
65,65,316.96390423538793,351.3847961709426,441.26084392576905
66,66,316.96390423538793,365.47608954818065,601.9949559908486
67,67,316.96390423538793,344.3778029221479,450.36179796876985
68,68,316.963904235388,361.7079948381352,543.4042739962739
69,69,316.963904235388,357.57385028953604,551.2932268058527
70,70,316.96390423538793,353.39748563804164,576.1378472712639
71,71,316.96390423538793,358.1099225929387,564.6365194275285
72,72,316.96390423538793,335.45956304865,443.2117994520508
73,73,316.96390423538793,357.5998448540205,453.4786721000026
74,74,316.96390423538793,353.4529904538033,451.58449193753074
75,75,316.96390423538793,363.2880969088072,485.1340742439043
76,76,316.96390423538793,360.32359907950683,611.9290322970294
77,77,316.96390423538793,362.1897762169288,557.8286773139897
78,78,315.03410683784193,347.4761112003646,532.9229484283788
79,79,315.03410683784193,348.268584545184,431.98282511801494
80,80,315.03410683784193,339.52965878894776,432.45762581823385
81,81,315.03410683784193,358.0079566677089,538.0900466109542
82,82,316.96390423538793,360.69721411184344,510.2852725960672
83,83,316.96390423538793,357.0597612879526,489.95566641116113
84,84,316.96390423538793,346.2086961986453,443.4901977184327
85,85,315.03410683784193,349.7338111826043,477.1176868287324
86,86,315.03410683784193,345.25138891676113,449.7928814746268
87,87,315.03410683784193,341.19192824896476,429.83262556170797
88,88,315.03410683784193,359.03216996765246,463.6459076023139
89,89,315.03410683784193,340.1398264549659,460.3043325791978
90,90,315.03410683784193,343.9171232353738,477.1176868287324
91,91,315.03410683784193,346.16880049143174,563.0427695244974
92,92,316.96390423538793,357.2925724924773,487.5496907328398
93,93,316.96390423538793,366.3800306471247,574.284015484781
94,94,316.96390423538793,356.7039347019381,509.601617260356
95,95,316.96390423538793,348.9153287950201,445.723747310793
96,96,316.96390423538793,348.84874591061043,495.76708363610976
97,97,316.96390423538793,357.43744068480066,559.3248523988972
98,98,316.96390423538793,350.9821137167753,505.2187682073825
99,99,316.96390423538793,361.256175421363,487.0472607705351
100,100,316.96390423538793,356.8818237108857,515.7058762003791
101,101,316.96390423538793,340.8148345596705,477.1368276316881
102,102,316.96390423538793,354.5128673052454,559.3598324442954
103,103,316.96390423538793,351.0652009052974,547.3705129550979
104,104,316.96390423538793,359.6367114148689,493.45688615225106
105,105,316.96390423538793,347.0751133492537,487.0472607705352
106,106,316.96390423538793,349.7058242364183,595.1144833552205
107,107,316.96390423538793,366.6683277213935,529.1972649451474
108,108,316.96390423538793,342.97433695567304,512.8728192408106
109,109,316.96390423538793,352.02368038359515,517.7267221704952
110,110,315.0341068378419,361.8242607105232,517.7267221704952
111,111,315.0341068378419,350.56254744765187,555.2801095959549
112,112,315.0341068378419,346.5640546557807,571.2102569903858
113,113,315.0341068378419,352.51096135125465,477.39958861244736
114,114,315.0341068378419,353.3698841028924,553.1657589792025
115,115,315.0341068378419,351.9125109020806,490.17382936063245
116,116,315.0341068378419,340.7415789621409,541.1865973265911
117,117,315.0341068378419,354.7995455774711,537.2891714997295
118,118,315.0341068378419,355.5689279034748,508.9766153475722
119,119,315.0341068378419,350.55486498635173,493.4667095562794
120,120,315.0341068378419,359.3489508521364,543.5102045959785
121,121,315.0341068378419,339.27513666944753,465.42977779527257
122,122,315.0341068378419,350.9267083139298,466.4209378043231
123,123,315.0341068378419,366.36698107178563,531.7304431178578
124,124,315.0341068378419,350.396411650636,448.1655900501446
125,125,315.0341068378419,357.55480553858894,521.5633791249979
126,126,315.0341068378419,351.3425791877863,470.8986108963601
127,127,315.0341068378419,347.70351825015814,477.0760966605963
128,128,315.0341068378419,348.16998255260637,461.7161102047678
129,129,315.0341068378419,350.33377685496345,542.1766782338726
130,130,315.0341068378419,346.1678353056484,474.0044992148272
131,131,315.0341068378419,350.2391293803263,465.437671633849
132,132,315.0341068378419,346.779345099162,466.9433818287165
133,133,315.0341068378419,339.4091779704424,475.298995738729
134,134,315.0341068378419,370.64613228864704,580.1708122237906
135,135,315.0341068378419,347.25107727239816,445.3379024799002
136,136,315.0341068378419,346.92617690850074,462.89735876980274
137,137,315.0341068378419,357.2979598145932,541.7725063451785
138,138,315.0341068378419,356.4251156670887,455.22410040340327
139,139,315.0341068378419,357.212190014089,573.0574632902627
140,140,315.0341068378419,345.97201010911374,457.4429895677983
141,141,315.0341068378419,352.02344192134757,671.8499438692845
142,142,315.0341068378419,359.19724997253513,562.80567819298
143,143,315.0341068378419,355.68789690550625,527.6158711099847
144,144,315.0341068378419,353.04112729051246,523.5201357318043
145,145,315.0341068378419,354.9806089820948,490.361123923608
146,146,315.0341068378419,357.6702195036575,577.9899866379508
147,147,315.0341068378419,350.30240205050876,582.5151689310572
148,148,315.0341068378419,364.533373632433,463.74100544646467
149,149,315.0341068378419,362.5897119532168,527.1428895590572
150,150,315.0341068378419,357.4566306433096,535.9408518396928
151,151,315.0341068378419,356.2216526720906,455.9677280879724
152,152,315.0341068378419,348.33356810040743,483.68000489905216
153,153,315.0341068378419,343.1836769636951,450.0357928217646
154,154,315.0341068378419,340.8835241440679,446.5305541731485
155,155,315.0341068378419,346.25417135136684,497.0108709550218
156,156,315.0341068378419,366.4418663022607,487.095273249776
157,157,315.0341068378419,350.5397845136211,525.7276735431869
158,158,315.0341068378419,348.56575328008313,515.3768937400606
159,159,315.0341068378419,347.5421426605083,563.4997005020599
160,160,315.0341068378419,357.4863709253922,455.1128267943656
161,161,315.0341068378419,356.23320084300707,498.95756143077006
162,162,315.0341068378419,350.373097555598,456.4373179868472
163,163,315.0341068378419,354.60626956686696,481.19855045793787
164,164,315.0341068378419,361.5928694902665,524.3358481988445
165,165,315.0341068378419,358.0082264144539,520.1667592543897
166,166,315.0341068378419,359.28616730900734,510.94302184326466
167,167,315.0341068378419,366.80747362060674,482.0694431387744
168,168,315.0341068378419,356.94895233548726,475.29899573872893
169,169,315.0341068378419,348.05889717815285,498.95756143077
170,170,315.0341068378419,349.64794671387057,452.5056912743299
171,171,315.0341068378419,355.60041477568103,515.7969247729492
172,172,315.0341068378419,351.0988095346445,498.95756143077006
173,173,315.0341068378419,364.7947369946672,563.4227258820986
174,174,315.0341068378419,363.554588723587,510.94302184326466
175,175,315.0341068378419,350.63203870883996,479.6229546450578
176,176,315.0341068378419,363.5990067866736,515.9893363236388
177,177,315.0341068378419,351.1074081726592,482.4005283203026
178,178,315.0341068378419,353.5385964110621,511.4525523407671
179,179,315.0341068378419,345.83930261699015,452.5056912743299
180,180,315.0341068378419,354.51222463922744,532.3043077451974
181,181,315.0341068378419,353.03289752299804,516.7940338643918
182,182,315.0341068378419,362.67400913424774,543.2584034873901
183,183,315.0341068378419,353.7989993922522,608.4514156021232
184,184,315.0341068378419,343.53209930349846,455.9677280879724
185,185,315.0341068378419,347.6199697135447,475.9487401520326
186,186,315.0341068378419,354.1057765080024,455.9677280879724
187,187,315.0341068378419,370.65812634981035,540.1449986047697
188,188,315.0341068378419,358.15451077595446,527.1428895590572
189,189,315.0341068378419,346.02844461296087,636.532986918894
190,190,315.0341068378419,360.14569589163375,480.65014351082164
191,191,315.0341068378419,363.89700744318964,518.2746679475856
192,192,315.0341068378419,348.20186868647284,482.18377781606443
193,193,315.0341068378419,348.3822808716439,497.01087095502186
194,194,315.0341068378419,363.7342622965147,523.5201357318043
195,195,315.0341068378419,352.18219175898855,460.8162546889526
196,196,315.0341068378419,349.0775801912254,574.3871441849456
197,197,315.0341068378419,340.8347315458065,468.3638683029303
198,198,315.0341068378419,351.0327107577857,457.44298956779824
199,199,315.0341068378419,357.0529109728805,475.29899573872893
200,200,315.0341068378419,362.2404456800699,450.0357928217646
201,201,315.0341068378419,357.16420051954645,488.24403196308646
202,202,315.0341068378419,369.17843860325485,522.5650780078716
203,203,315.0341068378419,355.4102237643227,518.4529824764145
204,204,315.0341068378419,353.76237335551406,552.4327707753349
205,205,315.0341068378419,340.09050208575593,443.81031150148215
206,206,315.0341068378419,348.57435362572056,495.78830244898677
207,207,315.0341068378419,350.9221516881717,586.9762195260337
208,208,315.0341068378419,356.4348229802368,494.1241041889377
209,209,315.0341068378419,363.23741344754274,523.5201357318043
210,210,315.0341068378419,380.59968875843043,527.1428895590572
211,211,315.0341068378419,360.02119893423077,469.5523943013085
212,212,315.0341068378419,363.4543618584714,601.234992009039
213,213,315.0341068378419,333.70990821412727,443.793949913247
214,214,315.0341068378419,359.23834601241174,521.9710032127364
215,215,315.0341068378419,356.4938033374461,525.7276735431869
216,216,315.0341068378419,352.2581947263609,455.9677280879724
217,217,315.0341068378419,344.3051516097168,523.4274709467144
218,218,315.0341068378419,344.84301943880405,553.5362285057881
219,219,315.0341068378419,353.7503837353231,521.9710032127364
220,220,315.0341068378419,338.8615955512006,431.8743561172409
221,221,315.0341068378419,355.1618074422219,463.0519602419131
222,222,315.0341068378419,346.9678058196805,452.5056912743299
223,223,315.0341068378419,359.99635655445707,528.678497390443
224,224,315.0341068378419,350.8095706555967,472.056672660822
225,225,315.0341068378419,360.93785509186705,540.9613187761919
226,226,315.0341068378419,355.20199163797696,586.9740678845573
227,227,315.0341068378419,367.72119112872764,513.1625203506665
228,228,315.0341068378419,359.4153976197649,489.60529760509974
229,229,315.0341068378419,362.62398906061236,590.8129302423145
230,230,315.0341068378419,342.32572314358737,523.5201357318043
231,231,315.0341068378419,349.8052999723027,509.0008394702229
232,232,315.0341068378419,341.77408044452767,455.9677280879724
233,233,315.0341068378419,356.28234798791505,455.9677280879724
234,234,315.0341068378419,358.5628600636203,551.0357977277461
235,235,315.0341068378419,364.7820481854061,528.4583332454919
236,236,315.0341068378419,352.06973531122674,483.8541984582707
237,237,315.0341068378419,357.83029679204776,450.0357928217646
238,238,315.0341068378419,352.6768313912247,494.1241041889377
239,239,315.0341068378419,356.78878277821815,632.562310604339
240,240,315.0341068378419,363.11913221826995,593.7460570786636
241,241,315.0341068378419,346.1369453582194,511.6235700614714
242,242,315.0341068378419,332.51546361108404,450.0357928217646
243,243,315.0341068378419,344.0687472401548,508.72334472567763
244,244,315.0341068378419,365.7160352788108,605.6936785753041
245,245,315.0341068378419,350.6751370899536,509.0008394702229
246,246,315.0341068378419,357.6948644002785,522.7860501698901
247,247,315.0341068378419,354.83134999722273,472.6926720607803
248,248,315.0341068378419,351.4184836063686,463.0519602419131
249,249,315.0341068378419,352.2299890862507,455.2920276571798
250,250,315.0341068378419,352.0489139815823,486.4978511024364
251,251,315.0341068378419,352.19356787957656,533.6571432443092
252,252,315.0341068378419,338.7177717674972,441.56757155962765
253,253,315.0341068378419,346.83212188450625,599.4291015017129
254,254,315.0341068378419,353.9689558226773,450.0357928217646
255,255,315.0341068378419,359.78293164140194,527.1428895590572
256,256,315.0341068378419,351.0153465908084,563.67004892333
257,257,315.0341068378419,348.33538946940223,503.2889708098364
258,258,315.0341068378419,358.6117101881148,472.9707252968429
259,259,315.0341068378419,352.788775908901,455.1128267943656
260,260,315.0341068378419,361.66845901172104,475.29899573872893
261,261,315.0341068378419,371.714388453932,552.3879546033442
262,262,315.0341068378419,359.0178931215239,509.0008394702229
263,263,315.0341068378419,361.91322403685075,499.83173424539666
264,264,315.0341068378419,363.074498269695,476.77661543401393
265,265,315.0341068378419,360.518451395097,525.7276735431869
266,266,315.0341068378419,343.54543703100734,448.1655900501446
267,267,315.0341068378419,374.667640539644,598.3580145674357
268,268,315.0341068378419,352.4763530036041,494.9036436076862
269,269,315.0341068378419,341.7223451619478,525.727673543187
270,270,315.0341068378419,349.4944682010189,513.7760788028331
271,271,315.0341068378419,339.1750001618371,463.74100544646467
272,272,315.0341068378419,345.4046921450413,450.0357928217646
273,273,315.0341068378419,350.58585002921774,453.7486680343891
274,274,315.0341068378419,361.2770515213549,554.3686651463262
275,275,315.0341068378419,351.11795265853635,511.6235700614714
276,276,315.0341068378419,348.0655061010826,445.73813336508056
277,277,315.0341068378419,343.6678712346569,539.1631281036088
278,278,315.0341068378419,345.57974391189,450.0357928217646
279,279,315.0341068378419,352.1426252017693,494.1241041889377
280,280,315.0341068378419,351.9985597999192,455.9677280879724
281,281,315.0341068378419,347.774051950519,468.72076900817336
282,282,315.0341068378419,357.67909195702583,508.73693348250447
283,283,315.0341068378419,357.6766226899773,513.2990973744626
284,284,315.0341068378419,354.96030766438344,497.01087095502186
285,285,315.0341068378419,341.79607397122993,463.74100544646467
286,286,315.0341068378419,360.89476560579453,504.3782458070751
287,287,315.0341068378419,352.6955228410401,457.33105610452037
288,288,315.0341068378419,344.268357526708,446.5305541731485
289,289,315.0341068378419,343.87850948109104,475.1878894311864
290,290,315.0341068378419,371.30938433430333,475.1878894311864
291,291,315.0341068378419,361.55925850472676,593.1792439061874
292,292,315.0341068378419,336.5236525361643,516.7012285741162
293,293,315.0341068378419,351.7762989572929,457.44298956779824
294,294,315.0341068378419,360.2031117116377,577.2038505863682
295,295,315.0341068378419,347.02892427728676,455.9677280879724
296,296,315.0341068378419,364.9554782212454,455.9677280879724
297,297,315.0341068378419,352.36282204246993,479.9859230768513
298,298,315.0341068378419,346.3352162891859,529.611053120612
299,299,315.0341068378419,357.2861883727837,521.1722119653344
300,300,315.0341068378419,350.3872279986356,433.8203386393479
301,301,315.0341068378419,357.125975591287,520.4564663712944
302,302,315.0341068378419,364.5183045236117,516.8338043665451
303,303,315.0341068378419,353.2728867158406,528.3980318390455
304,304,315.0341068378419,348.7171438103715,454.8327874325461
305,305,315.0341068378419,355.50514425994317,492.64288606045915
306,306,315.0341068378419,353.3668270521292,558.8348729373398
307,307,315.0341068378419,360.807901393149,511.6235700614714
308,308,315.0341068378419,346.12513520508895,455.1128267943656
309,309,315.0341068378419,359.39009216356465,546.5319046596723
310,310,315.0341068378419,348.7567713104859,455.9677280879724
311,311,315.0341068378419,356.8256225320243,599.1043069324527
312,312,315.0341068378419,359.3513626627713,455.9677280879724
313,313,315.0341068378419,354.46229102751965,454.8327874325461
314,314,315.0341068378419,365.29452585676955,509.0008394702229
315,315,315.0341068378419,354.29551344139713,462.4605049418687
316,316,315.0341068378419,341.56976441164915,528.0200441720746
317,317,315.0341068378419,349.88884209539754,487.0952732497761
318,318,315.0341068378419,341.7057794063137,442.10603163369166
319,319,315.0341068378419,351.4938026911479,509.0008394702229
320,320,315.0341068378419,353.6591376097692,543.3398151011281
321,321,315.0341068378419,349.28826676028524,488.2440319630864
322,322,315.0341068378419,354.5474809307132,540.2723681278918
323,323,315.0341068378419,352.8932605141857,539.3859774350774
324,324,315.0341068378419,347.9363514596733,527.1428895590572
325,325,315.0341068378419,347.7312411767623,455.22410040340327
326,326,315.0341068378419,349.4696597581405,649.0951544979592
327,327,315.0341068378419,349.4456581119344,467.65310138253193
328,328,315.0341068378419,348.4828143762354,615.6112125139366
329,329,315.0341068378419,369.39115786895024,521.1722119653344
330,330,315.0341068378419,344.50738948258055,527.142889559057
331,331,315.0341068378419,347.07299062401273,557.9691369991127
332,332,315.0341068378419,359.0116268750538,509.4020082206537
333,333,315.0341068378419,348.04709819388444,507.096616978227
334,334,315.0341068378419,359.64773149617906,527.1428895590572
335,335,315.0341068378419,358.3161124037844,455.9677280879724
336,336,315.0341068378419,362.30563791794907,463.5461944416151
337,337,315.0341068378419,356.8739135703553,463.05196024191304
338,338,315.0341068378419,362.7020808790628,519.3173528007115
339,339,315.0341068378419,355.1365597178984,498.95756143077006
340,340,315.0341068378419,339.8377400568538,436.7220882177648
341,341,315.0341068378419,360.08770604568485,515.7969247729492
342,342,315.0341068378419,352.90316424466505,524.1539162046386
343,343,315.0341068378419,350.1602112726939,501.8685849673229
344,344,315.0341068378419,357.2851388617308,544.3367739197814
345,345,315.0341068378419,348.8540115000773,500.04465610599414
346,346,315.0341068378419,364.6118524283346,561.4364135200001
347,347,315.0341068378419,347.22901958842544,504.17812559027163
348,348,315.0341068378419,354.9382447175212,497.01087095502186
349,349,315.0341068378419,350.00193393319313,455.1128267943656
350,350,315.0341068378419,361.72040738478313,455.9677280879724
351,351,315.0341068378419,351.12929866020824,566.1818951469271
352,352,315.0341068378419,347.7437043811237,455.22410040340327
353,353,315.0341068378419,351.51004963430705,494.25156548023045
354,354,315.0341068378419,355.6166371275778,503.2889708098364
355,355,315.0341068378419,342.5809214150942,472.8400518672157
356,356,315.0341068378419,356.447546981138,455.9677280879724
357,357,315.0341068378419,351.58589669279723,491.9800917690624
358,358,315.0341068378419,361.2082113112712,513.7760788028331
359,359,315.0341068378419,349.2958995736236,454.5750152433351
360,360,315.0341068378419,361.47463584561524,479.8917347264565
361,361,315.0341068378419,358.61966371512705,580.3246394443427
362,362,315.0341068378419,364.2986634113107,500.35047565599456
363,363,315.0341068378419,345.1099959614374,491.8691851770169
364,364,315.0341068378419,361.9013567687858,566.0195328096942
365,365,315.0341068378419,354.174486438303,525.7276735431869
366,366,315.0341068378419,351.3677061360545,515.7969247729492
367,367,315.0341068378419,366.02239292759833,529.0489135048728
368,368,315.0341068378419,363.4825983564359,577.6529390800945
369,369,315.0341068378419,358.4612349332085,575.6590246872573
370,370,315.0341068378419,365.9446323362126,554.1287023254733
371,371,315.0341068378419,349.4737881958425,495.70695780936154
372,372,315.0341068378419,354.32050461347353,471.6454518463639
373,373,315.0341068378419,351.75100850964355,533.9982163758104
374,374,315.0341068378419,357.7100617385779,515.7969247729492
375,375,315.0341068378419,370.01919093333015,569.3232063662831
376,376,315.0341068378419,348.21794126960486,486.9675375258227
377,377,315.0341068378419,351.2969039284157,452.5056912743299
378,378,315.0341068378419,358.4145603697036,517.3098998367951
379,379,315.0341068378419,351.5148956953262,529.6615732997868
380,380,315.0341068378419,349.26930553971687,455.1128267943656
381,381,315.0341068378419,343.60889114284726,487.0952732497761
382,382,315.0341068378419,349.04117286849936,448.1655900501446
383,383,315.0341068378419,349.9726653053944,486.4978511024364
384,384,315.0341068378419,348.8323526475368,521.2113131512044
385,385,315.0341068378419,340.7102025979446,510.94302184326466
386,386,315.0341068378419,366.13120357547587,525.7276735431869
387,387,315.0341068378419,376.37855676076583,534.3968203193224
388,388,315.0341068378419,346.2819156512176,497.1372353135707
389,389,315.0341068378419,340.0771264041387,460.14255850103865
390,390,315.0341068378419,373.1013406598746,643.4560251010017
391,391,315.0341068378419,347.1235931549277,525.7276735431869
392,392,315.0341068378419,347.11403571935955,444.01381384315397
393,393,315.0341068378419,364.7373879621355,537.8705676878933
394,394,315.0341068378419,352.1854112352479,455.1128267943656
395,395,315.0341068378419,353.83367750138973,569.9823705906858
396,396,315.0341068378419,361.830609339313,478.39298145312824
397,397,315.0341068378419,355.28831236744526,455.9677280879724
398,398,315.0341068378419,345.9882698956962,510.94302184326466
399,399,315.0341068378419,358.0626973685559,534.8580538564373
400,400,315.0341068378419,353.1309630425762,457.1975705428555
401,401,315.0341068378419,369.18972578087386,526.808683264393
402,402,315.0341068378419,367.2881881661503,531.835815380816
403,403,315.0341068378419,348.1333181334653,494.1241041889377
404,404,315.0341068378419,352.21333909013686,510.4098027416181
405,405,315.0341068378419,347.8800278274313,475.29899573872893
406,406,315.0341068378419,345.86735438713544,560.5660281561384
407,407,315.0341068378419,356.3743719073351,487.0952732497761
408,408,315.0341068378419,352.2953936496963,562.6028821553573
409,409,315.0341068378419,353.98157523632295,547.9486850493585
410,410,315.0341068378419,358.33209729894867,574.0408625127692
411,411,315.0341068378419,364.3617902848093,542.253382862385
412,412,315.0341068378419,351.62232084774485,450.0357928217646
413,413,315.0341068378419,349.34894372248556,498.95756143077006
414,414,315.0341068378419,360.23018972994015,536.1002873070561
415,415,315.0341068378419,348.6031129083022,521.2538008964908
416,416,315.0341068378419,352.08514706220797,507.08159135201146
417,417,315.0341068378419,365.79951438211435,599.4035043565333
418,418,315.0341068378419,355.8569549540609,503.2889708098364
419,419,315.0341068378419,353.44419808587224,529.3043443549091
420,420,315.0341068378419,373.1261112026912,538.046056039142
421,421,315.0341068378419,356.8526832701957,475.1878894311864
422,422,315.0341068378419,349.89660040980954,481.2860821812122
423,423,315.0341068378419,358.6842250333718,452.5056912743299
424,424,315.0341068378419,349.83726121111727,556.2890200820808
425,425,315.0341068378419,346.2323322405773,527.3899502021944
426,426,315.0341068378419,359.78031485660694,475.29899573872893
427,427,315.0341068378419,352.9842714708006,530.5292668445677
428,428,315.0341068378419,369.17879266247854,509.6840703538289
429,429,315.0341068378419,346.52486745301775,487.0952732497761
430,430,315.0341068378419,365.7392255597762,511.6235700614714
431,431,315.0341068378419,356.32323133064426,574.1593578310666
432,432,315.0341068378419,357.6021854167095,624.591589731047
433,433,315.0341068378419,353.54795825185175,468.6243577174693
434,434,315.0341068378419,357.2834076687109,481.19855045793787
435,435,315.0341068378419,356.63091596200616,503.2889708098364
436,436,315.0341068378419,357.5290431381036,552.85266435802
437,437,315.0341068378419,357.2692935733379,455.1128267943656
438,438,315.0341068378419,362.0407994803569,487.0952732497761
439,439,315.0341068378419,365.12091414339403,463.74100544646467
440,440,315.0341068378419,347.65349288187934,523.7088769387482
441,441,315.0341068378419,359.7905672086232,463.0519602419131
442,442,315.0341068378419,353.0899434644191,594.5540558168941
443,443,315.0341068378419,354.9183934292242,511.47483925062295
444,444,315.0341068378419,345.713550879272,462.4605049418687
445,445,315.0341068378419,346.30428036331114,486.4978511024364
446,446,315.0341068378419,356.2266251394978,583.9263167379262
447,447,315.0341068378419,359.34223330517693,523.5201357318043
448,448,315.0341068378419,342.3619499745473,497.433468546097
449,449,315.0341068378419,346.148339093992,498.95756143077006
450,450,315.0341068378419,355.52404088730896,494.1241041889377
451,451,315.0341068378419,357.4336582460308,515.7969247729492
452,452,315.0341068378419,366.0282872287252,488.24403196308634
453,453,315.0341068378419,353.4997452630949,509.0008394702229
454,454,315.0341068378419,358.152554008924,516.239622307944
455,455,315.0341068378419,350.7224533028628,455.1128267943656
456,456,315.0341068378419,354.3378884050718,527.1428895590572
457,457,315.0341068378419,350.4481956827309,523.2593417491233
458,458,315.0341068378419,360.63621746346485,507.56332891338786
459,459,315.0341068378419,363.4784999082375,597.1953791709466
460,460,315.0341068378419,351.41624638939385,515.4396168605355
461,461,315.0341068378419,356.2274669276095,450.0357928217646
462,462,315.0341068378419,359.3181098161291,487.09304568675327
463,463,315.0341068378419,357.89570911959095,529.5587021371894
464,464,315.0341068378419,348.14780492489757,548.7626229895122
465,465,315.0341068378419,351.2496949236958,488.2440319630864
466,466,315.0341068378419,359.8272567503073,488.2440319630864
467,467,315.0341068378419,356.5641023285632,455.9677280879724
468,468,315.0341068378419,359.12728431455844,582.1666263364538
469,469,315.0341068378419,358.3110339767559,552.5810376636068
470,470,315.0341068378419,359.10058431645723,528.0200441720746
471,471,315.0341068378419,345.3436544786289,488.2440319630864
472,472,315.0341068378419,354.6351079881101,471.38646590791774
473,473,315.0341068378419,374.7746730948935,511.2703850877336
474,474,315.0341068378419,376.2648964300762,596.2245188439455
475,475,315.0341068378419,371.29739380047585,511.617837112082
476,476,315.0341068378419,358.0802347216428,507.9281433837758
477,477,315.0341068378419,347.2237782963316,453.82158571651826
478,478,315.0341068378419,357.9037645613844,573.2612569769509
479,479,315.0341068378419,360.4652889318688,597.6724509565622
480,480,315.0341068378419,358.2554854647626,543.7767861226158
481,481,315.0341068378419,358.5939530951658,506.1504133542883
482,482,315.0341068378419,353.80389364658083,482.84043441654757
483,483,315.0341068378419,352.5225924807237,487.0952732497761
484,484,315.0341068378419,356.3533502081204,546.4712141507098
485,485,315.0341068378419,350.1263190628152,591.0050831997409
486,486,315.0341068378419,348.7774273220231,471.96561804036185
487,487,315.0341068378419,342.42681069193486,509.0008394702229
488,488,315.0341068378419,359.149773150414,487.59046981103256
489,489,315.0341068378419,359.23121493537997,488.2440319630864
490,490,315.0341068378419,349.9673340964024,547.655408829296
491,491,315.0341068378419,359.74880149171094,512.0142947123716
492,492,315.0341068378419,361.93920916839465,597.6724509565622
493,493,315.0341068378419,353.99282301292345,527.0812010749512
494,494,315.0341068378419,370.78245387367707,557.2458399232243
495,495,315.0341068378419,345.31499988487946,461.910693846526
496,496,315.0341068378419,352.9448732234105,559.5975017518855
497,497,315.0341068378419,356.4283920527011,559.64120786338
498,498,315.0341068378419,366.5220247243202,513.7760788028331
499,499,315.0341068378419,353.08002816761064,495.298014863579
