Generation,Max_Fitness,Ave_Fitness,Min_Fitness
52,52,578.7035880107072,708.6751957977428,762.5285815955647
53,53,578.7035880107072,701.5550227709604,762.5285815955647
54,54,578.7035880107072,711.8350519575837,762.5285815955647
55,55,507.2424277148424,686.4422436608986,762.5285815955647
56,56,524.8782038936483,686.805035820037,762.5285815955647
57,57,541.4868929588306,704.1731418533016,777.7857989574203
58,58,553.0719764454464,706.9698165812054,778.3410205588356
59,59,542.5512441841848,701.9897572129338,778.3410205588356
60,60,561.1271623445939,715.6834677234066,778.3410205588356
61,61,536.6769683826155,717.9004720321506,778.3410205588356
62,62,497.35735298385106,717.8593519321087,778.3410205588356
63,63,652.8953920346416,728.6233705510298,778.3410205588356
64,64,582.3238224600597,721.5085000671136,778.3410205588356
65,65,588.2821327029804,714.9287750581323,778.3410205588356
66,66,646.1564664641842,721.9859320155905,778.3410205588356
67,67,597.2675584678224,714.7522222758471,778.3410205588356
68,68,634.3347266637588,722.745216178512,778.3410205588356
69,69,593.1546663456736,718.2929191444355,778.3410205588356
70,70,610.0053303515344,713.777216354048,778.3410205588356
71,71,576.3079172933723,707.0993071256705,778.3410205588356
72,72,576.3079172933723,721.8334619239241,778.3410205588356
73,73,596.0597100755068,727.138073404003,778.3410205588356
74,74,639.0742833105616,729.3263581914606,778.3410205588356
75,75,669.9908443846072,735.1850584618619,778.3410205588356
76,76,669.9908443846072,738.0315892457164,778.3410205588356
77,77,669.9908443846072,737.7860581632992,778.3410205588356
78,78,691.107787964133,745.0256608848042,778.3410205588356
79,79,694.5873351452565,750.8279926963431,778.3410205588356
80,80,662.5331502335172,751.8550971217239,778.3410205588356
81,81,662.5331502335172,744.6137928353626,778.3410205588356
82,82,585.7245134480484,736.9329291568156,778.3410205588356
83,83,648.65476637097,745.9767709026248,778.3410205588356
84,84,648.65476637097,744.7320576865259,778.3410205588356
85,85,589.9616760133495,712.1757599380948,778.3410205588356
86,86,669.6704428589734,731.9708709314516,778.3410205588356
87,87,675.557061250696,732.9943045451456,778.3410205588356
88,88,642.0610999428976,736.2124764153225,778.3410205588356
89,89,616.6310782040157,733.2263475806957,778.3410205588356
90,90,619.507979430816,737.2740945671221,778.3410205588356
91,91,584.2625773347013,736.1593966733255,778.3410205588356
92,92,584.2625773347013,732.1850532231462,778.3410205588356
93,93,638.0884254638925,738.6094823684386,778.3410205588356
94,94,638.0884254638925,744.4175357268484,778.3410205588356
95,95,638.0884254638925,740.9824745066879,778.3410205588356
96,96,637.7053892594904,733.0617270837831,778.3410205588356
97,97,636.147368610169,734.8918275933604,778.3410205588356
98,98,625.9596765025248,733.8730583825959,778.3410205588356
99,99,636.2688027498713,734.3337466782259,778.3410205588356
100,100,634.2060643580935,725.633409654389,778.3410205588356
101,101,636.2688027498713,721.7969759403378,778.3410205588356
102,102,623.4273572763816,719.991995164922,778.3410205588356
103,103,579.6248102697501,720.4307240779185,778.3410205588356
104,104,540.7574010897333,721.9092158079148,778.3410205588356
105,105,624.9614093754051,728.0738479492926,778.3410205588356
106,106,651.0823788319072,730.2140202900824,778.3410205588356
107,107,604.0132931258794,727.1941344922097,778.3410205588356
108,108,601.3153047023239,719.347488457202,778.3410205588356
109,109,601.3153047023239,719.409295535394,778.3410205588356
110,110,601.3153047023239,716.911413506781,778.3410205588356
111,111,640.124289631882,727.51700214888,778.3410205588356
112,112,647.9030081279967,731.99479514781,778.3410205588356
113,113,647.9030081279967,733.5792645196884,778.3410205588356
114,114,635.1907299906237,728.0979095708079,778.3410205588356
115,115,633.0088871146395,728.9340326769875,778.3410205588356
116,116,580.7484281363136,721.1186118089281,778.3410205588356
117,117,627.5994191382945,725.5837236479222,778.3410205588356
118,118,599.9640563515414,725.7531445230635,778.3410205588356
119,119,599.9640563515414,731.143985798853,778.3410205588356
120,120,599.9640563515414,727.415520855297,778.3410205588356
121,121,669.1318461396875,740.8569323367909,778.3410205588356
122,122,677.4522293058922,745.5314229696226,778.3410205588356
123,123,623.9389629275104,725.251871753621,778.3410205588356
124,124,600.3136659683018,718.0651289387711,778.3410205588356
125,125,646.661602587445,729.4088397549762,778.3410205588356
126,126,612.0930923326425,723.853609213025,778.3410205588356
127,127,612.0930923326425,723.8001239111483,778.3410205588356
128,128,588.1292869170354,719.0477490342854,778.3410205588356
129,129,588.1292869170354,721.7211621571439,778.3410205588356
130,130,599.5427053527968,721.5650521589603,778.3410205588356
131,131,507.5567469956203,716.4227714027923,778.3410205588356
132,132,648.9912611042572,734.3157563741585,778.3410205588356
133,133,664.1194508207151,732.2501837240618,778.3410205588356
134,134,620.3906854380565,722.5275702923102,778.3410205588356
135,135,583.5127231747264,696.6474293528235,778.3410205588356
136,136,583.5127231747264,696.6474293528235,778.3410205588356
137,137,583.5127231747264,715.3442631987899,778.3410205588356
138,138,571.9167826046471,713.6270429075099,778.3410205588356
139,139,571.9167826046471,709.6770662193143,778.3410205588356
140,140,583.5127231747264,719.8872198254742,778.3410205588356
141,141,625.8988068371434,723.4650528204513,778.3410205588356
142,142,582.5119214821538,714.8565636588147,778.3410205588356
143,143,522.7829365215075,711.3765113506366,778.3410205588356
144,144,522.7829365215075,706.8674788648145,778.3410205588356
145,145,545.716675485957,721.6064951682923,778.3410205588356
146,146,545.716675485957,718.3810676313292,778.3410205588356
147,147,545.716675485957,718.3810676313292,778.3410205588356
148,148,582.7855491921138,717.9004824143566,778.3410205588356
149,149,611.4760874671942,730.2715025567751,778.3410205588356
150,150,617.535325125807,723.4959728915968,778.3410205588356
151,151,617.535325125807,723.3931700983774,778.3410205588356
152,152,617.535325125807,742.7777873892555,796.274133073809
153,153,617.535325125807,733.8654557632316,796.274133073809
154,154,640.2809020536334,734.7065257748365,796.274133073809
155,155,668.4089097908047,737.6656706389335,796.274133073809
156,156,579.0033604186887,719.5147495810537,796.274133073809
157,157,619.4962401527246,732.8366178267715,796.274133073809
158,158,675.5825465550612,744.715437964577,796.274133073809
159,159,668.9199242386361,741.0207114467669,796.274133073809
160,160,559.3529339604895,730.5874308610298,796.274133073809
161,161,559.3529339604895,725.4119771018596,796.274133073809
162,162,623.6273073050667,728.9572141118787,796.274133073809
163,163,656.8782218501784,734.1048416577167,796.274133073809
164,164,620.9669248995874,727.4112572231039,796.274133073809
165,165,536.4845516182519,717.9086675030328,796.274133073809
166,166,628.2063285950585,730.697486065997,796.274133073809
167,167,584.3835506925993,738.8024146324225,796.274133073809
168,168,593.336816370105,739.6722461043194,796.274133073809
169,169,593.336816370105,732.4283336497723,796.274133073809
170,170,607.3707347155408,741.8818577388906,796.274133073809
171,171,604.5797461576667,745.1469026184665,796.274133073809
172,172,604.5797461576667,745.1516752986024,796.274133073809
173,173,604.5797461576667,735.3136691586292,796.274133073809
174,174,604.5797461576667,735.0504342454631,832.4432919193675
175,175,618.6746491500396,740.3483406987178,832.4432919193675
176,176,618.6746491500396,747.7573986017295,832.4432919193675
177,177,654.1636178386003,750.4844853505554,832.4432919193675
178,178,649.6242459312974,742.505620686185,832.4432919193675
179,179,602.2059730380253,736.1779726680352,832.4432919193675
180,180,638.7765504732075,742.1787963719387,832.4432919193675
181,181,638.7765504732075,742.1787963719387,832.4432919193675
182,182,559.4290277308585,730.0746930393651,832.4432919193675
183,183,553.7988999088657,720.9873477937575,832.4432919193675
184,184,559.4290277308585,725.9607043304122,832.4432919193675
185,185,597.3218090114606,731.3951743322668,832.4432919193675
186,186,616.9526544875865,738.1041226651835,832.4432919193675
187,187,616.9526544875865,744.954893881019,832.4432919193675
188,188,616.9526544875865,743.0677030515117,832.4432919193675
189,189,662.4269039752686,751.1047059467917,832.4432919193675
190,190,628.4346238294327,738.3013225105359,832.4432919193675
191,191,631.0755603411402,740.6391638550201,832.4432919193675
192,192,644.0099321411797,742.876916512543,832.4432919193675
193,193,565.8573388617416,729.481951449177,832.4432919193675
194,194,599.653701469045,747.096510457944,832.4432919193675
195,195,633.7363841248098,751.300919433074,832.4432919193675
196,196,642.9123389800244,744.6186861099675,832.4432919193675
197,197,642.9123389800244,748.382294542833,832.4432919193675
198,198,556.6756048540663,733.9219042170603,832.4432919193675
199,199,495.30099262862177,725.8271836791192,832.4432919193675
200,200,495.30099262862177,726.955824166409,832.4432919193675
201,201,483.6616328215597,735.4982364738852,832.4432919193675
202,202,529.0191138477476,729.7999018978117,832.4432919193675
203,203,529.0191138477476,726.3691102460172,832.4432919193675
204,204,605.2311312396187,730.8419937009875,832.4432919193675
205,205,605.2311312396187,742.992221389859,832.4432919193675
206,206,616.5874576340802,740.486899432309,832.4432919193675
207,207,586.8197696897421,737.4301960137288,832.4432919193675
208,208,586.8197696897421,739.0155354103651,832.4432919193675
209,209,638.6952922178936,744.7715781906281,832.4432919193675
210,210,602.2978709296644,731.0954482227165,832.4432919193675
211,211,587.4958501615988,725.0356792677251,832.4432919193675
212,212,587.4958501615988,725.0356792677251,832.4432919193675
213,213,574.1051812488791,727.5809495859214,832.4432919193675
214,214,574.1051812488791,725.1817312348423,832.4432919193675
215,215,605.9082657237103,729.0944526584806,832.4432919193675
216,216,579.3209588333316,721.8831632746432,832.4432919193675
217,217,593.2588452714889,726.8120696783442,832.4432919193675
218,218,593.2588452714889,732.5553405624858,832.4432919193675
219,219,592.788497134571,736.0779530097518,832.4432919193675
220,220,587.9434675090577,735.5934500472006,832.4432919193675
221,221,587.9434675090577,718.0778683233277,832.4432919193675
222,222,587.9434675090577,727.5743450624342,832.4432919193675
223,223,638.0641024588322,739.5466359625306,832.4432919193675
224,224,629.6416956398659,737.5469888313812,832.4432919193675
225,225,583.6474237678588,741.073146974072,832.4432919193675
226,226,563.3974793516938,747.8481680281348,832.4432919193675
227,227,589.0464979532632,749.1300392710938,832.4432919193675
228,228,622.5560768606565,752.4809971618331,832.4432919193675
229,229,622.5560768606565,746.3366245694293,832.4432919193675
230,230,585.2701425218614,745.1535559108049,832.4432919193675
231,231,574.0238092358157,744.8122172996325,832.4432919193675
232,232,550.3908582708699,739.8949146570649,832.4432919193675
233,233,550.3908582708699,734.8763053208929,832.4432919193675
234,234,631.8174656610912,748.060033548941,832.4432919193675
235,235,625.3882971943607,736.176832308249,832.4432919193675
236,236,637.529467155357,736.0906008050138,832.4432919193675
237,237,627.0874194451305,734.3302567271564,832.4432919193675
238,238,627.0874194451305,734.4524573986491,832.4432919193675
239,239,651.4009564737631,745.3933989854683,832.4432919193675
240,240,658.2199050054795,756.0725134516144,832.4432919193675
241,241,631.5613577337797,742.2523054178636,832.4432919193675
242,242,604.3434515818747,743.3749889295834,832.4432919193675
243,243,585.8724188575873,736.7137666985809,832.4432919193675
244,244,585.8724188575873,744.9776954146248,832.4432919193675
245,245,585.8724188575873,743.029416330804,832.4432919193675
246,246,585.8724188575873,743.5168248887474,832.4432919193675
247,247,585.8724188575873,746.7348637919115,832.4432919193675
248,248,583.1088776120738,741.5607181131918,832.4432919193675
249,249,585.8341670361181,741.8332470555962,832.4432919193675
250,250,649.0961258519696,751.510877067598,832.4432919193675
251,251,669.1108164370746,757.3419081520289,832.4432919193675
252,252,626.1610380800417,745.9479660527659,832.4432919193675
253,253,687.1586967312275,756.8476557499191,832.4432919193675
254,254,639.0494128922126,751.9797299358004,832.4432919193675
255,255,633.9965972686952,750.6353903223005,832.4432919193675
256,256,652.1217551184212,759.9575176735333,832.4432919193675
257,257,636.0468318644187,742.6531268847446,832.4432919193675
258,258,650.6434937634749,745.61301511338,832.4432919193675
259,259,650.6434937634749,759.4958976990958,832.4432919193675
260,260,650.6434937634749,759.4958976990958,832.4432919193675
261,261,638.8818838380374,761.9490847080148,832.4432919193675
262,262,638.8818838380374,758.3798041418256,832.4432919193675
263,263,642.8657265155364,749.4156550057791,832.4432919193675
264,264,639.8782255059334,743.6547025429578,832.4432919193675
265,265,646.5772241177323,752.6030732270561,832.4432919193675
266,266,641.2861553170884,740.374885754281,832.4432919193675
267,267,587.8785929312224,731.5393318348307,832.4432919193675
268,268,587.8785929312224,732.8892933884724,832.4432919193675
269,269,584.4598588940776,731.9046383266805,832.4432919193675
270,270,584.4598588940776,727.1925541483731,832.4432919193675
271,271,584.4598588940776,733.6156214594065,832.4432919193675
272,272,573.3553357494513,730.2818254589088,832.4432919193675
273,273,551.2936373847549,735.6102888973453,832.4432919193675
274,274,625.4235141722558,753.5555553641186,832.4432919193675
275,275,557.6645882641368,746.7878713308539,832.4432919193675
276,276,622.579544775451,749.2837112076586,832.4432919193675
277,277,622.579544775451,746.4620465318595,832.4432919193675
278,278,622.4162919035324,744.1097438562829,832.4432919193675
279,279,598.560531399595,731.59933750202,832.4432919193675
280,280,602.8854295619172,740.4261139995265,832.4432919193675
281,281,586.29324482144,730.8558202535993,832.4432919193675
282,282,601.318208127782,735.0273775877323,832.4432919193675
283,283,608.9195482065772,739.558324213831,832.4432919193675
284,284,618.1901866594836,742.4237386928994,832.4432919193675
285,285,618.1901866594836,742.4237386928994,832.4432919193675
286,286,627.2933125042703,740.3085704852278,832.4432919193675
287,287,667.1196139303851,772.9753353591422,832.4432919193675
288,288,641.1643300035882,766.5506173007541,832.4432919193675
289,289,669.968361441334,765.3497663046529,832.4432919193675
290,290,651.127401237462,761.9228279256401,832.4432919193675
291,291,730.7889972110594,780.1238631993336,832.4432919193675
292,292,680.4642616251232,768.1481618183172,832.4432919193675
293,293,680.7611744461962,766.9125026702467,832.4432919193675
294,294,680.7611744461962,776.4550693881638,832.4432919193675
295,295,648.2318455187957,765.0587597514146,832.4432919193675
296,296,631.3697841447782,763.6133313827539,832.4432919193675
297,297,616.4721893314303,756.7251413886389,832.4432919193675
298,298,670.2575207136573,760.3199627735986,832.4432919193675
299,299,673.5171603544695,765.9335564876501,832.4432919193675
300,300,616.3502306895103,751.6901504309931,832.4432919193675
301,301,616.3502306895103,758.0442593592213,832.4432919193675
302,302,650.0334207652872,756.1303317463058,832.4432919193675
303,303,622.2422082272233,768.1961622278191,832.4432919193675
304,304,622.2422082272233,756.6412942711412,832.4432919193675
305,305,620.7848491510942,738.3718861199588,832.4432919193675
306,306,506.98145194438166,727.1246277585198,832.4432919193675
307,307,506.98145194438166,737.3159509179103,832.4432919193675
308,308,560.9493278944755,742.9771289367037,832.4432919193675
309,309,634.0520581626536,747.7249419086776,832.4432919193675
310,310,634.0520581626536,745.4454848042241,832.4432919193675
311,311,578.183483981456,736.6900993487036,832.4432919193675
312,312,578.183483981456,740.2490292450309,832.4432919193675
313,313,598.4676804780389,745.9578372776157,832.4432919193675
314,314,684.2098842414202,774.392462203764,832.4432919193675
315,315,677.031576992778,773.3556703079598,832.4432919193675
316,316,626.3492974211915,762.1853407422445,832.4432919193675
317,317,661.470055663996,764.9906952933563,832.4432919193675
318,318,663.938887862885,773.710982883593,832.4432919193675
319,319,663.938887862885,765.0421459560456,832.4432919193675
320,320,664.1444179674521,755.6055808529538,832.4432919193675
321,321,643.5479209682276,755.1359343315396,832.4432919193675
322,322,627.1531795718846,749.6434013228757,832.4432919193675
323,323,643.5479209682276,748.8832647444525,832.4432919193675
324,324,643.5479209682276,760.5403178110198,832.4432919193675
325,325,585.9912779415561,751.062399354986,832.4432919193675
326,326,585.9912779415561,755.088023450987,832.4432919193675
327,327,580.312923991869,758.8971387493265,832.4432919193675
328,328,632.9741550908772,762.6994072501956,832.4432919193675
329,329,605.2806723249843,755.7889535494807,832.4432919193675
330,330,652.167632676774,754.7511121107905,832.4432919193675
331,331,620.1510528374705,758.0222864388311,832.4432919193675
332,332,609.9342646182126,745.0654915079332,832.4432919193675
333,333,639.7876853018461,758.8478965773681,832.4432919193675
334,334,629.9447640634851,752.5810567642337,832.4432919193675
335,335,580.3128641665473,740.0283328596008,832.4432919193675
336,336,628.1567469689566,749.2824216732076,832.4432919193675
337,337,649.0256808126554,762.0063649049805,832.4432919193675
338,338,597.4326310608739,755.9455966914927,832.4432919193675
339,339,597.4326310608739,760.5828911587079,832.4432919193675
340,340,597.4326310608739,756.6250564402937,832.4432919193675
341,341,543.4372547577865,762.9385240700786,832.4432919193675
342,342,555.1444679941451,759.4546782984363,832.4432919193675
343,343,589.2261036253819,751.3730588724598,832.4432919193675
344,344,562.1079120782259,743.6949856225779,832.4432919193675
345,345,562.1079120782259,733.5026975867509,832.4432919193675
346,346,604.6774219604754,741.7438624810849,832.4432919193675
347,347,611.8397172364628,750.811456374983,832.4432919193675
348,348,544.4130232094076,755.064321393311,832.4432919193675
349,349,587.1338621989793,761.2441390764914,832.4432919193675
350,350,694.1664485768888,776.8194230479232,832.4432919193675
351,351,593.7752193171755,754.9296154788755,832.4432919193675
352,352,593.7752193171755,746.2923063269125,832.4432919193675
353,353,598.3099404217955,746.5344035876086,832.4432919193675
354,354,598.3099404217955,749.419272057379,832.4432919193675
355,355,614.2351371261135,760.3958243824635,832.4432919193675
356,356,614.2351371261135,768.7786312078447,832.4432919193675
357,357,568.7229954228291,734.0885886016946,832.4432919193675
358,358,539.7205200750624,751.7329147136891,832.4432919193675
359,359,655.5660188569555,760.1942691590849,832.4432919193675
360,360,655.5660188569555,765.3058825571736,832.4432919193675
361,361,672.0639707575322,770.5678779631232,832.4432919193675
362,362,672.0639707575322,762.2523588007994,832.4432919193675
363,363,648.96357303012,759.3624686627729,832.4432919193675
364,364,663.2777240538725,756.7760958744318,832.4432919193675
365,365,649.5954429149498,751.1546344376027,832.4432919193675
366,366,608.4991086016449,747.2783205512947,832.4432919193675
367,367,645.5918297992912,750.9875926710592,832.4432919193675
368,368,602.0731206928033,752.1377727143512,832.4432919193675
369,369,527.2030102358862,742.5453214356324,832.4432919193675
370,370,592.2387718231864,759.0127829231106,832.4432919193675
371,371,671.0265748432722,767.7397146222091,832.4432919193675
372,372,648.1037549605037,757.0529688020231,832.4432919193675
373,373,608.2635266521892,756.5396404386721,832.4432919193675
374,374,608.2635266521892,752.0130648851932,832.4432919193675
375,375,608.2635266521892,752.0130648851932,832.4432919193675
376,376,565.4244054586273,747.7291527658371,832.4432919193675
377,377,565.4244054586273,754.4531792437409,832.4432919193675
378,378,565.4244054586273,744.5527905879792,832.4432919193675
379,379,570.9616492972765,740.9155793777059,832.4432919193675
380,380,582.083133559176,729.9583844514585,832.4432919193675
381,381,553.2256698649259,723.9296709784346,832.4432919193675
382,382,527.5220368839748,718.8361364787659,832.4432919193675
383,383,527.5220368839748,719.556580911825,832.4432919193675
384,384,503.50365539986103,705.6721268788374,832.4432919193675
385,385,503.50365539986103,704.5545612299588,832.4432919193675
386,386,503.50365539986103,723.389035375533,832.4432919193675
387,387,503.50365539986103,735.02303596913,832.4432919193675
388,388,576.1241471158139,733.274791159152,832.4432919193675
389,389,589.2400708578228,749.9330342498058,832.4432919193675
390,390,612.7357516518608,766.6963439599498,832.4432919193675
391,391,612.7357516518608,767.2144302153295,832.4432919193675
392,392,589.8444907398866,749.6430420479035,832.4432919193675
393,393,635.2012954443697,754.1787225183517,832.4432919193675
394,394,676.7658209694985,775.952345556728,832.4432919193675
395,395,613.7684959631499,766.6472526573078,832.4432919193675
396,396,613.7684959631499,758.0362386041583,832.4432919193675
397,397,586.4683242528846,752.6510079967791,832.4432919193675
398,398,586.4683242528846,764.7271434084685,832.4432919193675
399,399,663.8182063878196,774.2804984527395,832.4432919193675
400,400,663.8182063878196,761.5121364435778,832.4432919193675
401,401,645.6052397235122,759.0172968791405,832.4432919193675
402,402,626.445175453912,754.3201026896139,832.4432919193675
403,403,650.357367040705,760.6676139279986,832.4432919193675
404,404,618.3629458106726,747.7818551564683,832.4432919193675
405,405,618.3629458106726,750.1246261612723,832.4432919193675
406,406,597.0193478477103,751.8730665592444,832.4432919193675
407,407,597.0193478477103,761.4779002652192,832.4432919193675
408,408,663.4479492775349,772.7621879960902,832.4432919193675
409,409,610.4278486338071,756.6372672501491,832.4432919193675
410,410,604.8566799040644,749.5906786743592,832.4432919193675
411,411,606.358536244349,753.9848583018509,832.4432919193675
412,412,619.8727426478339,761.3444554887903,832.4432919193675
413,413,643.0115734678247,778.4232808601287,832.4432919193675
414,414,643.0115734678247,777.6979083857287,832.4432919193675
415,415,700.2111064694564,784.8791505765699,832.4432919193675
416,416,683.3470521250927,789.8004740291993,832.4432919193675
417,417,683.3470521250927,789.0774597056648,832.4432919193675
418,418,564.1072886281049,769.4983706932696,832.4432919193675
419,419,564.1072886281049,771.731901048722,832.4432919193675
420,420,625.1359620908663,769.6407363597602,832.4432919193675
421,421,625.1359620908663,766.9764545227293,832.4432919193675
422,422,625.1359620908663,763.6830492420194,832.4432919193675
423,423,598.6344291318655,761.0328959461193,832.4432919193675
424,424,598.6344291318655,757.6688422853981,832.4432919193675
425,425,555.5489463247678,755.8558720471204,832.4432919193675
426,426,555.5489463247678,761.2054830829265,832.4432919193675
427,427,555.5489463247678,761.2054830829265,832.4432919193675
428,428,555.5489463247678,747.683261819187,832.4432919193675
429,429,580.5745576908504,751.8870574215937,832.4432919193675
430,430,580.5745576908504,752.7180153046068,832.4432919193675
431,431,574.0853331693556,742.2969743854559,832.4432919193675
432,432,591.8089930473452,744.0346071480659,832.4432919193675
433,433,644.672043340366,758.5645161926757,832.4432919193675
434,434,591.9678960090079,740.8215693542988,832.4432919193675
435,435,591.9678960090079,746.5968159273837,832.4432919193675
436,436,584.8864998033489,750.1908968424543,832.4432919193675
437,437,611.4582751765922,750.3870654199144,832.4432919193675
438,438,639.7500881581791,761.1549630085083,832.4432919193675
439,439,586.9156959575613,742.8255327846184,832.4432919193675
440,440,505.82884391329105,739.4653837619475,832.4432919193675
441,441,589.1985391280643,746.2214325341376,832.4432919193675
442,442,612.169362239091,749.2201950247771,832.4432919193675
443,443,612.169362239091,740.1095509387105,832.4432919193675
444,444,605.1008204461781,755.4532362278676,832.4432919193675
445,445,614.1495080353487,774.3924130084478,832.4432919193675
446,446,614.1495080353487,765.2518061647304,832.4432919193675
447,447,614.1495080353487,766.6764532592431,832.4432919193675
448,448,628.7975064670354,765.2888626292211,832.4432919193675
449,449,628.7975064670354,762.5549158582259,832.4432919193675
450,450,628.6440191065385,760.1708613372152,832.4432919193675
451,451,643.5662271856368,763.861874691683,832.4432919193675
452,452,643.5662271856368,755.7941694447661,832.4432919193675
453,453,630.842653924616,758.3470463784425,832.4432919193675
454,454,630.842653924616,764.6628432924574,832.4432919193675
455,455,613.1340514258509,760.6293040927302,832.4432919193675
456,456,560.5679694347814,756.0205433449504,832.4432919193675
457,457,562.774361313594,752.7087123810926,832.4432919193675
458,458,562.774361313594,752.7087123810926,832.4432919193675
459,459,549.3177761178356,754.7960168549791,832.4432919193675
460,460,682.9702614227762,771.0771342577887,832.4432919193675
461,461,652.8702149734254,762.6543278775927,832.4432919193675
462,462,696.149639592383,770.503455013253,832.4432919193675
463,463,514.8791813344297,755.6469405916172,832.4432919193675
464,464,530.1716721872647,765.0718004215463,832.4432919193675
465,465,530.1716721872647,758.4991120070752,832.4432919193675
466,466,624.7436326541734,767.5389786470735,832.4432919193675
467,467,624.7436326541734,759.2148900530458,832.4432919193675
468,468,561.9049666510323,748.037044077998,832.4432919193675
469,469,644.0381029903579,749.9727512383063,832.4432919193675
470,470,641.2860117474744,749.6182116679825,832.4432919193675
471,471,642.593475344584,747.7513850654631,832.4432919193675
472,472,642.593475344584,759.102642730362,832.4432919193675
473,473,564.7314485856307,747.2870415655173,832.4432919193675
474,474,613.0242045617945,751.6568398222439,832.4432919193675
475,475,613.0242045617945,751.5041660907048,832.4432919193675
476,476,655.2800061127352,752.6555784358576,832.4432919193675
477,477,639.9379550581147,749.9436343959037,832.4432919193675
478,478,615.4553258448849,750.9326899924966,832.4432919193675
479,479,658.6833518885734,763.6171801473696,832.4432919193675
480,480,606.2925638364898,761.2056459162077,832.4432919193675
481,481,606.2925638364898,756.7322037526017,832.4432919193675
482,482,566.6692403995255,742.1900208184154,832.4432919193675
483,483,566.6692403995255,745.4434132011053,832.4432919193675
484,484,581.6637975262245,748.7331905834519,832.4432919193675
485,485,581.6637975262245,739.6673709171856,832.4432919193675
486,486,594.520211823413,740.9530123469044,832.4432919193675
487,487,568.4571391731802,749.0438563020109,832.4432919193675
488,488,568.4571391731802,749.8447158773157,832.4432919193675
489,489,568.4571391731802,748.9976183017988,832.4432919193675
490,490,613.9884584916342,745.0417726401354,832.4432919193675
491,491,613.9884584916342,756.0320502503876,832.4432919193675
492,492,613.9884584916342,756.0320502503876,832.4432919193675
493,493,641.317407082253,756.3746791091827,832.4432919193675
494,494,591.8102686355113,745.1173242436089,832.4432919193675
495,495,607.1208983548077,746.724743115448,832.4432919193675
496,496,607.1208983548077,752.9971231752577,832.4432919193675
497,497,607.1208983548077,759.8716258377265,832.4432919193675
498,498,585.1148842751215,758.7960594770357,832.4432919193675
499,499,585.1148842751215,754.9127107001893,832.4432919193675
500,500,571.559377306112,739.7846664514744,832.4432919193675
