Generation,Max_Fitness,Ave_Fitness,Min_Fitness
0,0,552.3435116037284,650.1968288087434,750.5609462956304
1,1,552.3435116037284,650.1968288087434,750.5609462956304
2,2,552.3435116037284,650.1968288087434,750.5609462956304
3,3,552.3435116037284,650.1968288087434,750.5609462956304
4,4,552.3435116037284,650.1968288087434,750.5609462956304
5,5,552.3435116037284,650.1968288087434,750.5609462956304
6,6,552.3435116037284,650.1968288087434,750.5609462956304
7,7,552.3435116037284,650.1968288087434,750.5609462956304
8,8,551.3548532213633,658.2439755760146,750.5609462956304
9,9,593.8524557984197,663.8716003258205,750.5609462956304
10,10,593.8524557984197,663.8716003258205,750.5609462956304
11,11,593.8524557984197,663.8716003258205,750.5609462956304
12,12,593.8524557984197,663.8716003258205,750.5609462956304
13,13,593.8524557984197,663.8716003258205,750.5609462956304
14,14,593.8524557984197,663.8716003258205,750.5609462956304
15,15,593.8524557984197,663.478109850588,750.5609462956304
16,16,610.9763512088222,673.454323229301,750.5609462956304
17,17,610.9763512088222,673.9877050778023,750.5609462956304
18,18,610.9763512088222,679.618451400123,750.5609462956304
19,19,610.9763512088222,679.618451400123,750.5609462956304
20,20,610.9763512088222,679.618451400123,750.5609462956304
21,21,610.9763512088222,679.618451400123,750.5609462956304
22,22,610.9763512088222,679.618451400123,750.5609462956304
23,23,610.9763512088222,679.618451400123,750.5609462956304
24,24,610.9763512088222,684.2215287956697,750.5609462956304
25,25,610.9763512088222,684.2215287956697,750.5609462956304
26,26,610.9763512088222,684.2215287956697,750.5609462956304
27,27,610.9763512088222,686.895181801771,750.5609462956304
28,28,610.9763512088222,684.6530138484701,750.5609462956304
29,29,610.9763512088222,684.6530138484701,750.5609462956304
30,30,610.9763512088222,684.6530138484701,750.5609462956304
31,31,610.9763512088222,684.6530138484701,750.5609462956304
32,32,610.9763512088222,684.6530138484701,750.5609462956304
33,33,610.9763512088222,684.6530138484701,750.5609462956304
34,34,610.9763512088222,684.6530138484701,750.5609462956304
35,35,610.9763512088222,684.6530138484701,750.5609462956304
36,36,610.9763512088222,684.6530138484701,750.5609462956304
37,37,610.9763512088222,686.2278859751426,750.5609462956304
38,38,610.9763512088222,686.2278859751426,750.5609462956304
39,39,610.9763512088222,686.2278859751426,750.5609462956304
40,40,610.9763512088222,686.2278859751426,750.5609462956304
41,41,610.9763512088222,686.2278859751426,750.5609462956304
42,42,610.9763512088222,686.2278859751426,750.5609462956304
43,43,610.9763512088222,686.2278859751426,750.5609462956304
44,44,610.9763512088222,686.2278859751426,750.5609462956304
45,45,610.9763512088222,686.2278859751426,750.5609462956304
46,46,610.9763512088222,686.2278859751426,750.5609462956304
47,47,610.9763512088222,686.2278859751426,750.5609462956304
48,48,610.9763512088222,686.2278859751426,750.5609462956304
49,49,610.9763512088222,686.2278859751426,750.5609462956304
50,50,610.9763512088222,686.2278859751426,750.5609462956304
51,51,533.891457770537,678.5193966313142,750.5609462956304
52,52,533.891457770537,678.5193966313142,750.5609462956304
53,53,533.891457770537,678.5193966313142,750.5609462956304
54,54,533.891457770537,678.5193966313142,750.5609462956304
55,55,533.891457770537,678.5193966313142,750.5609462956304
56,56,533.891457770537,678.5193966313142,750.5609462956304
57,57,533.891457770537,678.6537441671996,750.5609462956304
58,58,531.6020714684396,678.4248055369899,750.5609462956304
59,59,531.6020714684396,678.4248055369899,750.5609462956304
60,60,531.6020714684396,678.4248055369899,750.5609462956304
61,61,531.6020714684396,678.4248055369899,750.5609462956304
62,62,531.6020714684396,678.8597897271444,750.5609462956304
63,63,531.6020714684396,678.7562308205077,750.5609462956304
64,64,531.6020714684396,678.7562308205077,750.5609462956304
65,65,531.6020714684396,678.7562308205077,750.5609462956304
66,66,531.6020714684396,678.7562308205077,750.5609462956304
67,67,531.6020714684396,677.8833876539605,750.5609462956304
68,68,531.6020714684396,677.8833876539605,750.5609462956304
69,69,531.6020714684396,673.1224421631538,750.5609462956304
70,70,531.6020714684396,673.1224421631538,750.5609462956304
71,71,531.6020714684396,673.1224421631538,750.5609462956304
72,72,531.6020714684396,673.1224421631538,750.5609462956304
73,73,531.6020714684396,675.9740048444462,750.5609462956304
74,74,531.6020714684396,675.9740048444462,750.5609462956304
75,75,531.6020714684396,675.9740048444462,750.5609462956304
76,76,441.4472023531737,666.9585179329197,750.5609462956304
77,77,441.4472023531737,666.9585179329197,750.5609462956304
78,78,441.4472023531737,666.9585179329197,750.5609462956304
79,79,441.4472023531737,667.683377351516,750.5609462956304
80,80,441.4472023531737,667.683377351516,750.5609462956304
81,81,444.5243737489942,667.9910944910982,750.5609462956304
82,82,614.6077302841414,684.9994301446128,750.5609462956304
83,83,614.6077302841414,684.9994301446128,750.5609462956304
