Generation,Max_Fitness,Ave_Fitness,Min_Fitness
64,64,335.4448895130519,367.05384085028004,464.981993775786
65,65,335.4448895130519,367.1368552088781,481.29372431282036
66,66,335.44488951305186,369.2526073694046,466.1489160402905
67,67,335.44488951305186,356.57966278303286,461.96748620057275
68,68,335.44488951305186,373.6640723345565,474.5098967664161
69,69,335.44488951305186,366.40814688289873,466.83694183099976
70,70,335.44488951305186,380.81114182959914,480.87833812583335
71,71,335.44488951305186,376.62733701026247,470.77010439248886
72,72,335.44488951305186,365.1819853837033,466.83694183099976
73,73,335.44488951305186,365.72259979265016,466.92859030012795
74,74,335.44488951305186,361.3564431863014,483.7545946441055
75,75,335.44488951305186,360.2297335375459,456.49067659351385
76,76,335.44488951305186,375.42106986522134,466.14891604029054
77,77,335.44488951305186,355.0427560635528,463.65904816206483
78,78,335.44488951305186,378.1524348741069,475.9057771322255
79,79,335.44488951305186,375.1570334594228,471.5962336505491
80,80,335.44488951305186,367.0191011953286,468.1862395835304
81,81,335.44488951305186,365.6643382375915,480.8947517087351
82,82,335.44488951305186,358.38473072111765,452.1203665480492
83,83,335.44488951305186,365.8188594181031,495.824217148391
84,84,335.44488951305186,363.84144656107304,475.9057771322255
85,85,319.15404804857684,366.1048692135833,460.49138896975427
86,86,319.15404804857684,378.95370053458043,463.65904816206483
87,87,319.15404804857684,365.22025993874325,475.9057771322255
88,88,319.1540480485768,371.57253009675435,470.77010439248886
89,89,319.1540480485768,341.26816397594456,454.9019390467898
90,90,319.1540480485768,353.3671539219673,460.73303936397144
91,91,319.1540480485768,362.74006180408315,471.5962336505491
92,92,319.1540480485768,362.6607006272603,475.9057771322254
93,93,319.1540480485768,360.9405623992181,458.48254253816606
94,94,319.1540480485768,350.20571444182673,480.8832036981124
95,95,319.1540480485768,368.7384195132239,475.9057771322255
96,96,319.1540480485768,358.24963256993266,457.2471168150572
97,97,319.02783063451756,354.304857050058,451.73911610974534
98,98,319.02783063451756,366.6685658073566,459.6149356677504
99,99,319.02783063451756,359.53442038399555,455.9466941849527
100,100,319.02783063451756,352.72072166806714,454.4792629280137
101,101,319.02783063451756,350.1030377556015,464.60391024426
102,102,319.02783063451756,355.54970644909355,442.37644748497604
103,103,319.02783063451756,343.31464358703505,455.11495585899905
104,104,319.02783063451756,341.3474743670865,464.60391024425996
105,105,319.02783063451756,354.54818362757817,459.58076194103813
106,106,319.02783063451756,342.81799173210055,452.2855312608795
107,107,319.02783063451756,358.8191216412642,464.60391024425996
108,108,319.02783063451756,351.82976598395777,496.11510311638534
109,109,319.02783063451756,348.6968470723992,459.58076194103813
110,110,319.0278306345176,352.3184963647899,519.0815609708643
111,111,319.0278306345176,348.00266497985353,503.3504965658319
112,112,319.0278306345176,348.6909900720136,459.6149356677504
113,113,319.02783063451756,340.87578251752393,464.60391024425996
114,114,319.02783063451756,350.06009554247413,507.69968390387487
115,115,319.02783063451756,342.89512374977016,446.5465579432631
116,116,319.02783063451756,342.6966570435294,450.4216464979928
117,117,319.02783063451756,336.59474601711247,450.41988295246534
118,118,319.02783063451756,350.7974324692205,458.84696876699644
119,119,319.02783063451756,350.65632223908966,448.6330360254155
120,120,319.02783063451756,335.2667755387236,442.3692863344827
121,121,319.02783063451756,343.415979920691,446.4203405292039
122,122,310.4439355127109,348.68643682983674,451.7257844280411
123,123,310.4439355127109,350.4515577433675,450.67545365518436
124,124,310.4439355127109,353.6631882847039,459.4887182536911
125,125,310.4439355127108,354.2996477258176,452.2066622865652
126,126,310.4439355127108,355.9358528943565,460.1614506843164
127,127,310.4439355127108,344.1426562399989,450.4216464979928
128,128,310.4439355127108,354.7627935293709,452.0840473356901
129,129,310.4439355127108,348.52908880041673,444.56714330100726
130,130,310.4439355127108,342.8615456560991,438.5223988147226
131,131,310.4439355127108,348.9686770414603,456.64736475723856
132,132,310.4439355127108,346.763606917397,448.6692028794395
133,133,310.4439355127108,345.9195495588822,450.684010625809
134,134,310.4439355127108,346.7193995191373,443.6227671647584
135,135,310.4439355127108,356.52771894461534,450.4216464979928
136,136,310.4439355127108,358.4173889670536,508.8628999234828
137,137,310.4439355127108,347.5796278356445,450.98353513752716
138,138,310.4439355127108,341.49525016442,456.00668344074904
139,139,310.4439355127108,342.61766411479914,447.23658164908665
140,140,310.4439355127108,334.5223666359004,448.2064723932081
141,141,310.4439355127108,337.31604416141795,456.00668344074904
142,142,310.4439355127108,345.5566297472112,449.5089427660751
143,143,310.4439355127108,342.4628420502837,450.98353513752716
144,144,310.4439355127108,335.69515945918715,520.6087759394031
145,145,310.4439355127108,343.2464604723752,456.2927703124793
146,146,310.4439355127108,341.5691297357537,456.64736475723856
147,147,310.4439355127108,349.0377096831095,465.80793922631017
148,148,310.4439355127108,336.7179682857253,429.57768116306977
149,149,310.4439355127108,343.90651997336494,470.88141488138297
150,150,310.4439355127108,343.01678995979046,433.66633494911
151,151,310.4439355127108,352.75524958581974,559.9404728789277
152,152,310.4439355127108,326.64358051244375,455.8773841254923
153,153,310.4439355127108,342.0907356402442,456.29277031247926
154,154,310.4439355127108,336.0059358980399,456.0116718262533
155,155,310.4439355127108,341.34556424592273,443.6227671647584
156,156,310.4439355127108,325.90416310535215,455.1726495725614
157,157,310.4439355127108,331.5617268450951,431.0508631422061
158,158,310.4439355127108,332.49167208863423,439.98103977544486
159,159,310.4439355127108,351.88594042927895,443.6227671647584
160,160,310.4439355127108,337.3969259934892,456.2927703124794
161,161,310.4439355127108,343.6518624498333,456.006683440749
162,162,310.4439355127108,330.7434075995524,430.55556116448395
163,163,310.4439355127108,358.9543005420148,456.0116718262533
164,164,310.4439355127108,349.2135589325783,479.63916541015146
165,165,310.4439355127108,350.5080244538037,502.2464467515547
166,166,310.4439355127108,342.8845157441161,456.29277031247926
167,167,310.4439355127108,334.4979383840339,456.00668344074904
168,168,310.4439355127108,340.7409797302907,538.1655546796457
169,169,310.4439355127108,336.74726270286317,432.612016816484
170,170,310.4439355127108,350.6085144363411,456.00668344074904
171,171,308.04123063177866,339.8115806289149,440.0491409036088
172,172,308.04123063177866,330.35101648826435,435.9832481792005
173,173,308.04123063177866,335.4285184121581,439.53470987320253
174,174,308.04123063177866,344.6715669275467,456.00668344074904
175,175,308.04123063177866,337.40787973900643,453.6039785598168
176,176,308.04123063177866,347.65131088808494,445.80376751227595
177,177,308.04123063177866,333.8417900947421,449.5089427660751
178,178,308.0412306317786,345.8654037766448,454.1325021627525
179,179,308.0412306317786,350.2075929386784,439.9810397754449
180,180,308.04123063177866,341.54937885998623,444.03663553440873
181,181,308.04123063177866,333.3524922483237,426.32369456875296
182,182,308.04123063177866,337.32716485511827,438.62184877835045
183,183,308.0412306317786,332.89245310621044,453.4981007920217
184,184,308.0412306317786,361.87866893145167,452.76994469162923
185,185,308.0412306317786,354.79678840950044,469.62494847636054
186,186,308.04123063177866,342.28936639224725,444.2956446417503
187,187,308.04123063177866,348.843414647605,553.2024780564417
188,188,308.04123063177866,330.966892842195,502.6968481265651
189,189,308.0412306317786,337.3842771284687,445.03378012535813
190,190,308.0412306317786,334.50465767770294,449.3551002353786
191,191,308.0412306317786,332.3205100483647,440.8441102790704
192,192,308.0412306317786,351.3069190505663,453.4795448168393
193,193,308.0412306317786,359.6950012564469,453.47954481683917
194,194,308.0412306317786,338.49671323918017,440.61139400510666
195,195,308.0412306317786,342.7296347971273,440.6501156733398
196,196,308.0412306317786,336.9812974589338,472.35334772429167
197,197,308.0412306317786,337.63970679946243,438.62184877835057
198,198,308.0412306317786,335.43961804330394,453.8900654315471
199,199,308.0412306317786,330.64028481332133,434.63087544675113
200,200,308.0412306317786,344.1516347620584,532.435077993775
201,201,308.0412306317786,337.9047124211883,440.6501156733398
202,202,308.0412306317786,341.37279030596306,428.1528562835518
203,203,308.0412306317786,336.4534095584789,451.67434692277527
204,204,308.0412306317786,341.2516811524889,443.25323465923896
205,205,308.0412306317786,343.2678586351417,431.2636300681778
206,206,308.0412306317786,327.86171155339565,429.41395978891416
207,207,308.0412306317786,335.23157405542935,444.2956446417503
208,208,308.0412306317786,347.4697793450821,440.8441102790703
209,209,308.0412306317786,334.1810813099484,441.2200622838263
210,210,308.0412306317786,338.09976322963206,429.41395978891416
211,211,308.0412306317786,345.7875665083889,451.143012870118
212,212,308.0412306317786,339.8178168872328,441.1727138440814
213,213,308.0412306317786,336.94419304665854,444.8338767681544
214,214,308.0412306317786,335.75757006932514,489.31149242617545
215,215,308.0412306317786,337.76921318704905,439.47200229693277
216,216,308.0412306317786,340.15725119696015,435.0061962148937
217,217,308.0412306317786,332.0912033346976,454.2446598763064
218,218,308.0412306317786,332.50607613693245,441.2200622838263
219,219,308.0412306317786,329.56432052785675,428.1528562835518
220,220,308.0412306317786,328.94675106136134,448.580830256595
221,221,308.0412306317786,339.7873928210322,448.580830256595
222,222,308.0412306317786,335.6587085972188,444.8338767681544
223,223,308.0412306317786,342.03165287047494,454.2446598763064
224,224,308.0412306317786,334.11534178027375,454.2446598763064
225,225,308.0412306317786,332.6154188932513,435.0061962148937
226,226,308.0412306317786,339.0195817067199,439.47200229693277
227,227,308.0412306317786,337.1149055710271,439.47200229693277
228,228,308.0412306317786,338.77144566128925,454.2446598763064
229,229,308.0412306317786,326.7711900132948,403.786118147371
230,230,308.0412306317786,333.9763213769927,448.580830256595
231,231,308.0412306317786,346.9923015730261,566.3123613866685
232,232,308.0412306317786,334.1324359072624,429.41395978891416
233,233,308.0412306317786,338.3699356536576,506.04342037851495
234,234,308.0412306317786,333.59922644876445,431.0788836568927
235,235,308.0412306317786,338.2674471559105,454.2446598763064
236,236,308.0412306317786,351.1824745563349,538.7744415591239
237,237,308.0412306317786,341.4634684801492,503.9501456372014
238,238,308.0412306317786,343.3581010348808,440.8441102790703
239,239,308.0412306317786,344.7214800932673,448.580830256595
240,240,308.0412306317786,332.5802619799456,435.0061962148937
241,241,308.0412306317786,333.11042138699895,454.2446598763064
242,242,308.0412306317786,344.1718957248881,493.93697424073366
243,243,308.0412306317786,336.36893690576136,441.2200622838263
244,244,308.0412306317786,337.5349858679611,447.4100034844966
245,245,308.0412306317786,338.7786125200796,440.8441102790703
246,246,308.0412306317786,328.9506975891917,448.580830256595
247,247,308.0412306317786,333.5119883408702,444.8338767681544
248,248,308.0412306317786,342.8627325519355,463.70064260626845
249,249,308.0412306317786,346.641065344532,553.3654265245774
250,250,308.0412306317786,334.86786625108886,448.580830256595
251,251,308.0412306317786,339.8729938119201,440.8441102790703
252,252,308.0412306317786,346.4698636770304,441.2200622838263
253,253,308.0412306317786,341.42032172981607,530.7707755349746
254,254,308.0412306317786,347.1149066273187,448.83821777785874
255,255,308.0412306317786,329.08300208387686,406.96766886159395
256,256,308.0412306317786,339.1955014234707,441.2200622838263
257,257,308.0412306317786,336.8364651822205,437.57833489451264
258,258,308.0412306317786,336.43994462228676,454.2446598763064
259,259,308.0412306317786,335.29080293278196,441.2200622838263
260,260,308.0412306317786,332.25142763009814,440.8441102790703
261,261,308.0412306317786,332.59109182943763,448.580830256595
262,262,308.0412306317786,341.0799409725447,448.580830256595
263,263,308.0412306317786,346.971672318491,435.0061962148937
264,264,308.0412306317786,324.7558774146579,441.2200622838263
265,265,308.0412306317786,340.3995497394948,454.2446598763064
266,266,308.0412306317786,331.46501326522394,437.57833489451264
267,267,308.0412306317786,334.97058799889464,464.30283464537916
268,268,308.0412306317786,350.3397150223858,454.2446598763064
269,269,308.0412306317786,337.06705288712243,435.0061962148937
270,270,308.0412306317786,336.5587083664965,444.8338767681544
271,271,308.0412306317786,343.1722360353679,466.1356108768927
272,272,308.0412306317786,337.17208225264386,431.2636300681778
273,273,308.0412306317786,342.45843934758386,439.47200229693277
274,274,308.0412306317786,341.57187684162255,499.7347568551215
275,275,308.0412306317786,337.5413767244869,441.2200622838263
276,276,308.0412306317786,344.7458369263919,440.8441102790703
277,277,308.0412306317786,326.81448870301506,444.8338767681544
278,278,308.0412306317786,335.279294447392,435.0061962148937
279,279,308.0412306317786,339.8685069212622,472.64507088053637
280,280,308.0412306317786,338.8892258854531,444.8338767681544
281,281,308.0412306317786,341.28695388851435,481.40214714264437
282,282,308.0412306317786,338.86154728907155,448.580830256595
283,283,308.0412306317786,331.3816722367368,454.2446598763064
284,284,308.0412306317786,329.2683817338291,454.2446598763064
285,285,308.0412306317786,337.01462305747816,496.87665897880316
286,286,308.0412306317786,331.7189680948916,448.580830256595
287,287,308.0412306317786,332.5596321163628,454.2446598763064
288,288,308.0412306317786,341.56168949358323,440.8441102790703
289,289,308.0412306317786,335.1381111183906,448.580830256595
290,290,308.0412306317786,336.53845883188376,440.8441102790703
291,291,308.0412306317786,330.08056989744523,433.58054329826837
292,292,308.0412306317786,347.75365258388143,439.47200229693277
293,293,308.0412306317786,335.5443578866089,448.580830256595
294,294,308.0412306317786,344.55074725101827,440.8441102790703
295,295,308.0412306317786,345.62383892828456,431.0788836568927
296,296,308.0412306317786,337.6229692246543,425.80822028134554
297,297,308.0412306317786,335.04495416833294,446.61373295616266
298,298,308.0412306317786,342.7272962082607,444.8338767681544
299,299,308.0412306317786,345.03065068913327,481.25115575702307
300,300,308.0412306317786,328.48555073646924,454.2446598763064
301,301,308.0412306317786,338.80232864046496,444.8338767681544
302,302,308.0412306317786,344.71910983568233,454.2446598763064
303,303,308.0412306317786,343.23794505641615,448.580830256595
304,304,308.0412306317786,332.8719034987872,444.8338767681544
305,305,308.0412306317786,340.57813700931814,487.13122798287435
306,306,308.0412306317786,331.67233127299164,439.47200229693277
307,307,308.0412306317786,332.93905396688683,501.36940771999843
308,308,308.0412306317786,346.28961676728505,454.2446598763064
309,309,308.0412306317786,335.90007060105546,454.2446598763064
310,310,308.0412306317786,340.003080126371,534.8080509143961
311,311,308.0412306317786,342.8527800300013,465.6190242910387
312,312,308.0412306317786,329.7629832242172,431.0788836568927
313,313,308.0412306317786,341.8109036223458,428.1528562835518
314,314,308.0412306317786,331.39283953217193,431.2636300681778
315,315,308.0412306317786,341.03575941511326,494.8759953276754
316,316,308.0412306317786,346.796199974196,581.1470783429045
317,317,308.0412306317786,333.62482453724203,521.004301553882
318,318,308.0412306317786,327.33239684110964,444.8338767681544
319,319,308.0412306317786,335.1953125072972,548.9357849551503
320,320,308.0412306317786,331.4072599840423,444.8338767681544
321,321,308.0412306317786,331.8358735096993,454.2446598763064
322,322,308.0412306317786,331.7467229040236,431.2636300681778
323,323,308.0412306317786,340.30922073665977,448.580830256595
324,324,308.0412306317786,328.48851823610204,437.57833489451264
325,325,308.0412306317786,332.0742691636326,454.2446598763064
326,326,308.0412306317786,339.599141602943,441.2200622838263
327,327,308.0412306317786,340.1560326662669,449.0251137337072
328,328,308.0412306317786,323.39893704177763,429.6669294287432
329,329,308.0412306317786,337.0939438910907,448.580830256595
330,330,308.0412306317786,351.1967151427364,454.2446598763064
331,331,308.0412306317786,341.4011452650164,530.9607337695304
332,332,308.0412306317786,338.2891552404954,435.0061962148937
333,333,308.0412306317786,330.7199311807268,431.2636300681778
334,334,308.0412306317786,334.23655593847076,431.2636300681778
335,335,308.0412306317786,334.49543795330874,441.2200622838263
336,336,308.0412306317786,342.9073471929893,444.8338767681544
337,337,308.0412306317786,345.58346883579316,503.9501456372014
338,338,308.0412306317786,324.7602775557282,454.2446598763064
339,339,308.0412306317786,341.6452604781313,454.2446598763064
340,340,308.0412306317786,334.9163192902872,423.17426390589713
341,341,308.0412306317786,332.2315233188565,441.2200622838263
342,342,308.0412306317786,329.7211121107958,437.57833489451264
343,343,308.0412306317786,342.7096223223934,503.9501456372014
344,344,308.0412306317786,345.59362146618327,448.580830256595
345,345,308.0412306317786,337.9038554334175,466.34124028603986
346,346,308.0412306317786,344.2441186350984,454.2446598763064
347,347,308.0412306317786,338.5751984843424,459.5446433355715
348,348,308.0412306317786,326.9947195054946,437.57833489451264
349,349,308.0412306317786,344.8509176960657,435.0061962148937
350,350,308.0412306317786,340.0518203509005,468.18607999477126
351,351,308.0412306317786,343.71137718775157,454.2446598763064
352,352,308.0412306317786,323.2855402489983,476.8077940153338
353,353,308.0412306317786,334.7713288444894,440.8441102790703
354,354,308.0412306317786,334.6534722898014,423.2741445486736
355,355,308.0412306317786,322.86327625745963,461.34353226026104
356,356,308.0412306317786,337.17384349414584,454.2446598763064
357,357,308.0412306317786,342.6089581180485,444.8338767681544
358,358,308.0412306317786,336.4779635318332,441.2200622838263
359,359,308.0412306317786,342.8709701801259,441.2200622838263
360,360,308.0412306317786,331.874449073506,435.0061962148937
361,361,308.0412306317786,346.3641036740436,453.0100827784212
362,362,308.0412306317786,335.1330990663002,440.8441102790703
363,363,308.0412306317786,328.72727422248346,437.57833489451264
364,364,308.0412306317786,335.62878081594704,432.1505640488156
365,365,308.0412306317786,338.9659568515919,454.2446598763064
366,366,308.0412306317786,344.4505249536479,507.26863090326316
367,367,308.0412306317786,343.31861968636576,516.5272595257409
368,368,308.0412306317786,335.57915196806215,448.580830256595
369,369,308.0412306317786,328.47500465086154,423.17426390589713
370,370,308.0412306317786,337.3677799413414,454.2446598763064
371,371,308.0412306317786,326.36512122189697,422.1047643282884
372,372,308.0412306317786,336.0994742213061,439.47200229693277
373,373,308.0412306317786,342.8016994994767,448.580830256595
374,374,308.0412306317786,332.9543325486482,448.580830256595
375,375,308.0412306317786,339.55303613163846,440.8441102790703
376,376,308.0412306317786,332.384311099958,448.580830256595
377,377,308.0412306317786,335.33003383439444,454.2446598763064
378,378,308.0412306317786,333.17528703704534,441.2200622838263
379,379,308.0412306317786,334.6326547788631,448.580830256595
380,380,308.0412306317786,336.17028528835203,431.2636300681778
381,381,308.0412306317786,320.160036363412,439.47200229693277
382,382,308.0412306317786,336.0859136543844,441.2200622838263
383,383,308.0412306317786,341.1774167655222,441.2200622838263
384,384,299.95980839040055,341.2611610652995,454.2446598763064
385,385,299.95980839040055,323.08486063841474,415.2327470339679
386,386,299.95980839040055,344.11064104099677,454.2446598763064
387,387,299.95980839040055,332.0870954871454,454.2446598763064
388,388,299.95980839040055,342.51410386287347,448.580830256595
389,389,299.95980839040055,333.1316672083353,444.8338767681544
390,390,299.95980839040055,337.98623828331023,432.1505640488156
391,391,299.95980839040055,336.6182933187778,441.2200622838263
392,392,299.95980839040055,331.37438995132766,440.8441102790703
393,393,299.95980839040055,336.4284336060674,440.8441102790703
394,394,299.95980839040055,324.7821185224416,407.3982884560781
395,395,299.95980839040055,351.97664765307496,439.47200229693277
396,396,299.95980839040055,336.8912722297424,444.8338767681544
397,397,299.95980839040055,335.05300846906835,441.2200622838263
398,398,299.95980839040055,334.4643193543114,437.57833489451264
399,399,299.95980839040055,337.0863207667521,440.8441102790703
400,400,299.95980839040055,341.39762264360945,564.4791166395879
401,401,299.95980839040055,332.9494370571811,436.2142224003722
402,402,299.95980839040055,323.3974876208122,427.45610727873435
403,403,299.95980839040055,328.3638148448058,446.16323763492835
404,404,299.95980839040055,325.936609078708,447.33588814647345
405,405,299.95980839040055,327.65061490018155,436.7524545267764
406,406,299.95980839040055,336.688617497741,481.9365725075803
407,407,299.95980839040055,349.4726800251956,447.33588814647345
408,408,299.95980839040055,328.31556097243754,440.49940801521694
409,409,299.95980839040055,338.6922035295245,436.7524545267764
410,410,299.95980839040055,330.35330056506973,440.499408015217
411,411,299.95980839040055,327.18209630944074,416.6318312675716
412,412,299.95980839040055,327.92958441011643,440.499408015217
413,413,299.95980839040055,349.965581769148,447.33588814647345
414,414,299.95980839040055,322.2601498428458,479.0498057414963
415,415,299.95980839040055,335.3039791379935,446.16323763492835
416,416,299.95980839040055,330.79130667574117,440.49940801521694
417,417,299.95980839040055,326.4743978798668,447.33588814647345
418,418,299.95980839040055,331.4378370692573,436.7524545267764
419,419,299.95980839040055,326.85546473684934,423.18220782679975
420,420,299.95980839040055,333.1082982266422,510.65337509574556
421,421,299.95980839040055,316.1804896503316,395.61819252301933
422,422,299.95980839040055,330.5352683367907,446.16323763492835
423,423,299.95980839040055,328.6155956633939,448.08261392839705
424,424,299.95980839040055,330.8246302172036,448.0826139283971
425,425,299.95980839040055,335.9077654999976,455.8332570047698
426,426,299.95980839040055,336.7494653981443,488.21467236239505
427,427,299.95980839040055,330.34760497959854,455.9197832682801
428,428,299.95980839040055,336.20414116103296,436.7524545267764
429,429,299.95980839040055,329.7213076912376,627.0831863121841
430,430,299.95980839040055,334.3398362324747,447.33588814647345
431,431,299.95980839040055,337.0458567746398,433.1386400424481
432,432,299.95980839040055,322.3108411767649,433.1386400424481
433,433,299.95980839040055,321.92080683793114,447.33588814647345
434,434,299.95980839040055,324.20930111775556,416.6318312675716
435,435,299.95980839040055,324.0333296747452,447.33588814647345
436,436,299.95980839040055,319.5066734362083,436.7524545267764
437,437,299.95980839040055,326.7609337891676,429.4969126531346
438,438,299.95980839040055,338.37962296431635,440.49940801521694
439,439,299.95980839040055,344.375489492218,448.08261392839705
440,440,299.95980839040055,330.0367742930183,447.33588814647345
441,441,299.95980839040055,322.20215401539673,447.33588814647345
442,442,299.95980839040055,312.39508178793085,424.0691418074375
443,443,299.95980839040055,324.65667756527137,448.08261392839705
444,444,299.95980839040055,325.79156712556795,448.08261392839705
445,445,299.95980839040055,336.4286141869898,446.16323763492835
446,446,299.95980839040055,346.58061273132466,488.21467236239505
447,447,299.95980839040055,334.16821825669786,429.4969126531346
448,448,299.95980839040055,322.9937031372774,426.5952908102765
449,449,299.95980839040055,334.7219801763316,424.68905076458356
450,450,299.95980839040055,339.69668856040465,448.0826139283971
451,451,299.95980839040055,319.42472544728173,421.5855071873652
452,452,299.95980839040055,340.6462164404446,440.499408015217
453,453,299.95980839040055,337.6809444332864,436.7524545267764
454,454,299.95980839040055,332.0029315072072,448.08261392839705
455,455,299.95980839040055,330.4005732127345,447.33588814647345
456,456,299.95980839040055,330.57965220504207,448.0826139283971
457,457,299.95980839040055,343.24848684674254,440.499408015217
458,458,299.95980839040055,328.8240818484277,433.1386400424481
459,459,299.95980839040055,329.3695417475337,429.4969126531346
460,460,299.95980839040055,345.5185373535833,446.16323763492835
461,461,299.95980839040055,319.1432768623659,433.7477225514433
462,462,299.95980839040055,329.00561884993147,445.52255631843883
463,463,299.95980839040055,332.00284792601536,448.0826139283971
464,464,299.95980839040055,345.97900036549356,445.808643190169
465,465,299.95980839040055,332.4325587885225,455.3951485337164
466,466,299.95980839040055,348.24187853949167,447.33588814647345
467,467,299.95980839040055,332.1984106687914,427.45610727873435
468,468,299.95980839040055,320.06150268300945,445.808643190169
469,469,299.95980839040055,338.47147632662535,472.26961582298395
470,470,299.95980839040055,336.84681390743407,448.0826139283971
471,471,299.95980839040055,339.2078089933976,541.6661120876284
472,472,299.95980839040055,334.5231573444904,483.8832629833286
473,473,299.95980839040055,335.15300203609064,464.73920895051424
474,474,299.95980839040055,335.27940882878016,446.46790019089644
475,475,299.95980839040055,331.41132903843334,455.3951485337164
476,476,299.95980839040055,345.1438743505764,447.33588814647345
477,477,299.95980839040055,326.60933349611923,449.70418728062447
478,478,299.95980839040055,331.9840705699231,426.5494532053731
479,479,299.95980839040055,328.6793233929812,448.0826139283971
480,480,299.95980839040055,336.62411580471087,426.5952908102765
481,481,299.95980839040055,328.05848463359393,432.7626880376922
482,482,299.95980839040055,329.98208896375104,448.08261392839705
483,483,299.95980839040055,334.77435901288607,440.499408015217
484,484,299.95980839040055,323.4761494276562,446.46790019089644
485,485,299.95980839040055,344.2246380292504,448.08261392839705
486,486,299.95980839040055,328.8257692684824,437.76593726041153
487,487,299.95980839040055,326.91496750045246,430.6638349176393
488,488,299.95980839040055,346.05960181610703,481.9365725075803
489,489,299.95980839040055,328.59675634079133,432.7626880376923
490,490,299.95980839040055,335.73692783614905,432.7626880376922
491,491,299.95980839040055,336.150361116429,440.4994080152169
492,492,299.95980839040055,330.82750392024127,440.499408015217
493,493,299.95980839040055,328.68250398228207,448.08261392839705
494,494,299.95980839040055,340.86727705751963,451.63132921687907
495,495,299.95980839040055,342.3630296613465,452.2960085139179
496,496,299.95980839040055,345.28772893863675,456.0602224458337
497,497,299.95980839040055,346.6942394750151,476.97393749355456
498,498,299.95980839040055,329.40880990778066,455.39514853371634
499,499,299.95980839040055,339.33387866876024,448.0826139283971
