Generation,Max_Fitness,Ave_Fitness,Min_Fitness
64,64,299.95980839040067,309.22906604203655,462.4746227563298
65,65,299.95980839040067,304.18154527896655,389.7004798761047
66,66,299.95980839040067,311.67095126854076,432.52997176372867
67,67,299.95980839040067,303.05686246957043,406.6877092358227
68,68,299.95980839040067,305.29080762426656,446.6418117573264
69,69,299.95980839040067,304.5079385185579,426.5477122372915
70,70,299.95980839040067,303.40562254230235,443.4685348995765
71,71,299.95980839040067,308.9392982622189,495.8687233958233
72,72,299.95980839040067,307.3497385548836,403.816463533497
73,73,284.380862862478,310.641925372499,497.4416554112195
74,74,284.380862862478,310.8330631397666,497.4416554112195
75,75,284.380862862478,306.038170499957,495.8687233958233
76,76,284.380862862478,303.10989880639556,486.23568372285547
77,77,284.380862862478,302.92019977427697,447.38620649442726
78,78,284.380862862478,293.38773420156076,324.6437750049715
79,79,284.380862862478,293.643556720808,472.63572683447245
80,80,284.380862862478,287.81777582996455,416.9510262358061
81,81,284.380862862478,300.3269509685715,482.3830526092142
82,82,284.380862862478,288.5949235306724,398.44439655898776
83,83,284.380862862478,293.83121097654623,480.2897778679007
84,84,284.380862862478,301.59154226713474,433.08776147110063
85,85,284.380862862478,297.00176472108075,468.304317455406
86,86,284.380862862478,289.02710824344433,389.3309449395761
87,87,284.380862862478,296.3637893866938,463.47086021357364
88,88,284.380862862478,290.65140023463414,430.4848313124346
89,89,284.380862862478,295.5819405399471,444.5346454558224
90,90,284.380862862478,292.71366678184165,482.3830526092142
91,91,284.380862862478,293.95319617183145,492.86689175644017
92,92,284.380862862478,292.0045136940132,441.97546307080484
93,93,284.380862862478,292.00502560814806,472.63572683447245
94,94,284.380862862478,286.71828292968667,361.9939503095321
95,95,284.380862862478,287.55541248810533,408.54669869301136
96,96,284.380862862478,295.04474148858367,420.37626776510814
97,97,284.380862862478,297.86798666849734,496.61422357223734
98,98,284.380862862478,294.9704701799189,450.5453064825738
99,99,284.380862862478,288.6518527005255,389.3309449395761
100,100,284.380862862478,292.50725497051116,502.44560429212163
101,101,284.380862862478,295.9175530493735,433.08776147110063
102,102,284.380862862478,289.6529252719193,468.304317455406
103,103,284.380862862478,300.7839718111966,463.47086021357364
104,104,284.380862862478,298.2124258028895,480.2897778679007
105,105,284.380862862478,294.6656344634497,460.5366313785406
106,106,284.380862862478,297.83410864356523,480.2897778679007
107,107,284.380862862478,290.6786313635963,444.8183422311501
108,108,284.380862862478,297.3595483360963,495.0744295678229
109,109,284.380862862478,294.12974731914574,538.6699623909191
110,110,284.380862862478,295.25426024018884,457.5907879877224
111,111,284.380862862478,295.7828899701828,463.47086021357364
112,112,284.380862862478,292.544656962654,495.0744295678229
113,113,284.380862862478,293.0114195302883,430.4848313124346
114,114,284.380862862478,301.8254864470427,496.61422357223734
115,115,284.380862862478,293.5091615622177,472.63572683447245
116,116,284.380862862478,294.58109835561515,484.23801147248935
117,117,284.380862862478,290.9286206585879,480.2897778679007
118,118,284.380862862478,286.6601435102261,398.34489524986145
119,119,284.380862862478,294.98780071268726,413.47163722296966
120,120,284.380862862478,291.40971181161655,433.08776147110063
121,121,284.380862862478,303.240369375373,472.63572683447245
122,122,284.380862862478,302.9317576883243,466.35762697965777
123,123,284.380862862478,298.40497692067436,492.86689175644017
124,124,284.380862862478,293.586822027502,415.70610720759794
125,125,284.380862862478,290.96697447706237,431.80726096650466
126,126,284.380862862478,293.24505955448126,481.8627098832968
127,127,284.380862862478,287.17394267686007,354.81229899045076
128,128,284.380862862478,294.5066315233573,454.46421939762513
129,129,284.380862862478,289.04060655172884,460.5366313785406
130,130,284.380862862478,297.3053971797302,431.80726096650466
131,131,284.380862862478,292.9405262524508,393.01937407034126
132,132,284.380862862478,289.3148362800422,430.4848313124346
133,133,284.380862862478,294.562595139653,528.5603984839443
134,134,284.380862862478,294.9100433734334,460.5366313785406
135,135,284.380862862478,296.5609233194239,446.21733170261325
136,136,284.380862862478,292.20555497690157,516.9870801031755
137,137,284.380862862478,303.65868280800873,468.304317455406
138,138,284.380862862478,289.21010283252105,393.01937407034126
139,139,284.380862862478,294.8352587039663,485.14368079758515
140,140,284.380862862478,291.1148035637266,416.9510262358061
141,141,284.380862862478,296.3952574529054,460.5366313785406
142,142,284.380862862478,294.8816258074865,466.35762697965777
143,143,284.380862862478,295.45516973700245,463.47086021357364
144,144,284.380862862478,290.0111565953187,400.7021658063976
145,145,284.380862862478,294.6186174772993,416.1642439416093
146,146,284.380862862478,303.6452035148413,485.14368079758515
147,147,284.380862862478,292.22238766512606,420.37626776510814
148,148,284.380862862478,293.57444476409916,454.46421939762513
149,149,284.380862862478,305.1162719596765,482.3830526092142
150,150,284.380862862478,295.94249440728726,398.44439655898776
151,151,284.380862862478,289.86540816652524,427.8895893716539
152,152,284.380862862478,294.01244053068103,418.1772490070073
153,153,284.380862862478,286.8211635755669,361.9939503095321
154,154,284.380862862478,291.89474133246,393.62605605406736
155,155,284.380862862478,287.6048199785088,365.89905278488516
156,156,284.380862862478,288.53629427399954,457.5907879877224
157,157,284.380862862478,289.0913639528969,444.8183422311501
158,158,284.380862862478,298.5072347395818,472.63572683447245
159,159,284.380862862478,285.78949158503787,354.81229899045076
160,160,284.380862862478,293.8113736778683,444.5346454558224
161,161,284.380862862478,294.99225309294036,460.5366313785406
162,162,284.380862862478,292.92601048809365,481.8627098832968
163,163,284.380862862478,298.7913923938756,562.7986520350232
164,164,284.380862862478,293.74238189748587,450.5453064825738
165,165,284.380862862478,296.5213502610783,492.86689175644017
166,166,284.380862862478,289.8885444099332,468.304317455406
167,167,284.380862862478,294.2850295582829,485.14368079758515
168,168,284.380862862478,298.7393228476388,522.3959390710334
169,169,284.380862862478,296.33468508820744,483.12283482746903
170,170,284.380862862478,297.25169876171236,483.12283482746903
171,171,284.380862862478,296.6013244563778,496.61422357223734
172,172,284.380862862478,294.8024628540128,433.08776147110063
173,173,284.380862862478,291.15297454237384,450.5453064825738
174,174,284.380862862478,289.8638838792586,393.01937407034126
175,175,284.380862862478,305.58806245777026,485.14368079758515
176,176,284.380862862478,294.3453361445189,460.5366313785406
177,177,284.380862862478,293.07089910990396,418.1772490070073
178,178,284.380862862478,293.47966414345746,531.5344941099409
179,179,284.380862862478,305.44194549111313,481.8627098832968
180,180,284.380862862478,293.49165813773453,430.4848313124346
181,181,284.380862862478,287.6759240362364,361.9939503095321
182,182,284.380862862478,291.24523153810867,407.01171274687545
183,183,284.380862862478,292.27310492742765,499.41008132722254
184,184,284.380862862478,289.21762441633746,481.8627098832968
185,185,284.380862862478,285.89108623099105,321.41722009173156
186,186,284.380862862478,289.0066219901879,454.46421939762513
187,187,284.380862862478,295.18544489097394,483.12283482746903
188,188,284.380862862478,293.7033282235923,431.0628662294038
189,189,284.380862862478,292.4602990581023,507.9975714137509
190,190,284.380862862478,290.5647992171355,446.8956772284072
191,191,284.380862862478,301.447012845384,450.5453064825738
192,192,284.380862862478,298.6849017680555,492.86689175644017
193,193,284.380862862478,290.74927744788135,396.9168992278463
194,194,284.380862862478,297.8848756033235,463.47086021357364
195,195,284.380862862478,290.7400307804548,450.5453064825738
196,196,284.380862862478,291.0981889687606,446.8956772284072
197,197,284.380862862478,293.20348277681757,492.86689175644017
198,198,284.380862862478,300.2465529044494,446.21733170261325
199,199,284.380862862478,298.659309539631,493.37271716249006
200,200,284.380862862478,301.80142738347365,482.3830526092142
201,201,284.380862862478,292.8618998023494,450.5853347577268
202,202,284.380862862478,284.3808628624784,284.380862862478
203,203,284.380862862478,289.5087280228946,381.6948325291919
204,204,284.380862862478,286.11260996000044,362.84357774751567
205,205,284.380862862478,292.55270026695894,430.4848313124346
206,206,284.380862862478,295.79454204442163,433.08776147110063
207,207,284.380862862478,289.1681397933893,485.14368079758515
208,208,284.380862862478,297.37933513828733,444.8183422311501
209,209,284.380862862478,297.1012265982566,537.628096786518
210,210,284.380862862478,293.94341150437543,485.14368079758515
211,211,284.380862862478,291.7611334790931,460.5366313785406
212,212,284.380862862478,290.0337348188457,496.61422357223734
213,213,284.380862862478,290.39095314388675,466.35762697965777
214,214,284.380862862478,289.61267303757927,365.89905278488516
215,215,284.380862862478,295.92328427415146,445.4986338543147
216,216,284.380862862478,289.7996322846608,430.4848313124346
217,217,284.380862862478,293.5586079955044,457.5907879877224
218,218,284.380862862478,295.1940568598894,468.304317455406
219,219,284.380862862478,310.8776597909044,496.61422357223734
220,220,284.380862862478,296.97019152712,420.47089519061154
221,221,284.380862862478,293.28399425168715,457.5907879877224
222,222,284.380862862478,298.272495064651,485.14368079758515
223,223,284.380862862478,288.9405700167161,388.2375180055743
224,224,284.380862862478,297.64848027810984,481.8627098832968
225,225,284.380862862478,298.1551513780174,495.0744295678229
226,226,284.380862862478,303.58989878034924,480.2897778679007
227,227,284.380862862478,298.0853266826184,463.47086021357364
228,228,284.380862862478,303.52906143636767,496.61422357223734
229,229,284.380862862478,303.91678928996697,495.0744295678229
230,230,284.380862862478,290.27998295562105,496.61422357223734
231,231,284.380862862478,296.92587536420865,496.61422357223734
232,232,284.380862862478,291.0369798935776,431.80726096650466
233,233,284.380862862478,289.0525575101573,394.085342322219
234,234,284.380862862478,294.2035406714099,457.5907879877224
235,235,284.380862862478,295.7406336618266,480.2897778679007
236,236,284.380862862478,294.6250733823538,463.47086021357364
237,237,284.380862862478,294.56530937517005,472.63572683447245
238,238,284.380862862478,288.06540128990173,396.9168992278463
239,239,284.380862862478,295.5679954790099,444.5346454558224
240,240,284.380862862478,301.6912396573091,496.61422357223734
241,241,284.380862862478,294.81590993379837,404.2488211888261
242,242,284.380862862478,292.7165651880178,431.0628662294038
243,243,284.380862862478,297.3279599726478,453.4004423613439
244,244,284.380862862478,304.603475491604,481.8627098832968
245,245,284.380862862478,294.5786555792046,482.3830526092142
246,246,284.380862862478,292.23261129545733,404.2488211888261
247,247,284.380862862478,291.3692674304627,440.48127691791103
248,248,284.380862862478,292.2614195719573,454.46421939762513
249,249,284.380862862478,294.20737881291984,393.62605605406736
250,250,284.380862862478,293.6409062241269,431.0628662294038
251,251,284.380862862478,296.9132169025213,454.46421939762513
252,252,284.380862862478,296.04663710032577,466.35762697965777
253,253,284.380862862478,284.9378949571755,312.2324675973314
254,254,284.380862862478,289.491273875988,454.46421939762513
255,255,284.380862862478,291.933351406824,460.5366313785406
256,256,284.380862862478,300.26098299179097,483.12283482746903
257,257,284.380862862478,296.6603037855978,420.47089519061154
258,258,284.380862862478,289.80664457278306,468.304317455406
259,259,284.380862862478,284.3808628624784,284.380862862478
260,260,284.380862862478,294.35725622547,495.0744295678229
261,261,284.380862862478,297.29576409843406,482.3830526092142
262,262,284.380862862478,298.7541658375195,457.5907879877224
263,263,284.380862862478,291.22294127578954,480.2897778679007
264,264,284.380862862478,292.2050662262514,430.4848313124346
265,265,284.380862862478,306.0392220618857,454.46421939762513
266,266,284.380862862478,304.5317055895598,496.61422357223734
267,267,284.380862862478,287.0358574815252,408.54669869301136
268,268,284.380862862478,300.4869965149717,483.12283482746903
269,269,284.380862862478,293.339499757552,446.21733170261325
270,270,284.380862862478,293.0536993950901,495.0744295678229
271,271,284.380862862478,294.0723335959477,492.86689175644017
272,272,284.380862862478,292.30399916853213,496.61422357223734
273,273,284.380862862478,285.63956780217245,347.31610984717935
274,274,284.380862862478,289.6972401196362,423.9341429826311
275,275,284.380862862478,289.8181855060643,447.3622688130407
276,276,284.380862862478,293.60782042233245,418.886910199417
277,277,284.380862862478,291.43254152352387,460.5366313785406
278,278,284.380862862478,292.17020130978494,485.14368079758515
279,279,284.380862862478,297.66053705977885,468.304317455406
280,280,284.380862862478,298.2539791562039,485.14368079758515
281,281,284.380862862478,299.43050951528335,444.81654723953716
282,282,284.380862862478,287.4090597670943,395.5277959507815
283,283,284.380862862478,286.9095066351149,369.3966197627874
284,284,284.380862862478,296.2696983633051,444.8183422311501
285,285,284.380862862478,299.4915367556534,496.61422357223734
286,286,284.380862862478,294.5431336222328,481.8627098832968
287,287,284.380862862478,298.7789085358645,444.8183422311501
288,288,284.380862862478,302.5352920525327,488.3455967998555
289,289,284.380862862478,299.18908147773266,482.3830526092142
290,290,284.380862862478,292.34773829292635,431.0628662294038
291,291,284.380862862478,297.5399895341414,481.8627098832968
292,292,284.380862862478,303.9450535003643,482.3830526092142
293,293,284.380862862478,293.0282462595627,510.3359595540591
294,294,284.380862862478,292.4368982366106,446.21733170261325
295,295,284.380862862478,293.72937996373145,420.37626776510814
296,296,284.380862862478,295.5932911993775,485.78234051711433
297,297,284.380862862478,286.77379974596903,363.7647948945194
298,298,284.380862862478,295.430807718718,466.35762697965777
299,299,284.380862862478,290.1674548608861,407.01171274687545
300,300,284.380862862478,290.43250111643215,457.5907879877224
301,301,284.380862862478,291.15263768055166,420.37626776510814
302,302,284.380862862478,299.89179628306863,496.61422357223734
303,303,284.380862862478,294.9491905484339,446.21733170261325
304,304,284.380862862478,287.7526338210336,382.5507425302359
305,305,284.380862862478,294.38376390906933,484.4068057180897
306,306,284.380862862478,293.4684602409235,485.14368079758515
307,307,284.380862862478,301.8255545564735,485.14368079758515
308,308,284.380862862478,287.01653048406104,416.1642439416093
309,309,284.380862862478,299.62668408103497,416.9510262358061
310,310,284.380862862478,285.0811690581991,319.39617264851495
311,311,284.380862862478,301.4476340156316,446.21733170261325
312,312,284.380862862478,294.9826329652009,482.3830526092142
313,313,284.380862862478,306.33731924351525,468.304317455406
314,314,284.380862862478,295.5841331240731,450.5453064825738
315,315,284.380862862478,298.25898370099105,485.14368079758515
316,316,284.380862862478,291.4408822514586,431.0628662294038
317,317,284.380862862478,291.8361585064165,496.61422357223734
318,318,284.380862862478,304.5498113348712,495.0744295678229
319,319,284.380862862478,297.5352727446293,495.0744295678229
320,320,284.380862862478,289.8253295856619,444.5346454558224
321,321,284.380862862478,295.32340919578786,572.7561571255009
322,322,284.380862862478,300.2300069432161,484.7044806952584
323,323,284.380862862478,292.63593865436303,468.304317455406
324,324,284.380862862478,294.3877520839348,457.5907879877224
325,325,284.380862862478,298.74062410657893,495.0744295678229
326,326,284.380862862478,296.22142174882805,431.80726096650466
327,327,284.380862862478,290.16245980798226,427.8895893716539
328,328,284.380862862478,288.53285173773486,370.9270443772627
329,329,284.380862862478,290.7538859366254,420.47089519061154
330,330,284.380862862478,288.1553678750556,433.08776147110063
331,331,284.380862862478,306.0753419052517,518.9401515400743
332,332,284.380862862478,291.07108893191,418.1772490070073
333,333,284.380862862478,291.5510101424862,425.28221765951014
334,334,284.380862862478,296.34790012825664,466.35762697965777
335,335,284.380862862478,296.8737497093052,483.12283482746903
336,336,284.380862862478,290.2252441716022,444.81654723953716
337,337,284.380862862478,292.1435914879934,480.2897778679007
338,338,284.380862862478,289.7076698851463,480.2897778679007
339,339,284.380862862478,295.04668984198526,416.9510262358061
340,340,284.380862862478,292.2835318257578,460.5366313785406
341,341,284.380862862478,301.58755130820305,472.63572683447245
342,342,284.380862862478,300.4024426409019,481.8627098832968
343,343,284.380862862478,300.46680314485394,482.3830526092142
344,344,284.380862862478,298.1225100485697,440.48127691791103
345,345,284.380862862478,293.5257483575967,468.304317455406
346,346,284.380862862478,303.88934174921724,466.35762697965777
347,347,284.380862862478,290.2816863684372,407.01171274687545
348,348,284.380862862478,289.09642541690124,485.14368079758515
349,349,284.380862862478,287.5896124498518,444.8183422311501
350,350,284.380862862478,291.87301116176275,440.48127691791103
351,351,284.380862862478,291.98052797019506,431.80726096650466
352,352,284.380862862478,295.78938879709824,472.63572683447245
353,353,284.380862862478,297.3953954723318,492.86689175644017
354,354,284.380862862478,294.2959594766002,407.01171274687545
355,355,284.380862862478,296.60603343573797,450.5453064825738
356,356,284.380862862478,304.88156291780217,483.12283482746903
357,357,284.380862862478,299.08337006172025,655.0726350085412
358,358,284.380862862478,293.9540577539978,454.46421939762513
359,359,284.380862862478,298.09576689578944,431.0628662294038
360,360,284.380862862478,295.6109244674956,444.8183422311501
361,361,284.380862862478,296.30742285962407,446.9040510863129
362,362,284.380862862478,302.6792549230209,482.3830526092142
363,363,284.380862862478,299.98467925189345,482.3830526092142
364,364,284.380862862478,295.5253217661953,454.46421939762513
365,365,284.380862862478,291.2714232272451,401.62036075705294
366,366,284.380862862478,287.54729595829576,396.9168992278463
367,367,284.380862862478,291.2439146266069,444.2403216572401
368,368,284.380862862478,303.9509000407175,492.86689175644017
369,369,284.380862862478,288.7410100127516,416.9510262358061
370,370,284.380862862478,295.01379385499934,468.304317455406
371,371,284.380862862478,289.88217452877007,401.62036075705294
372,372,284.380862862478,292.4370408722398,496.61422357223734
373,373,284.380862862478,290.9038732888724,395.5277959507815
374,374,284.380862862478,291.1710819034863,446.21733170261325
375,375,284.380862862478,289.5653816064968,401.62036075705294
376,376,284.380862862478,297.5446686576695,446.8956772284072
377,377,284.380862862478,299.1574414811251,444.5346454558224
378,378,284.380862862478,289.92926394609384,381.02036257566965
379,379,284.380862862478,298.13504803725266,472.63572683447245
380,380,284.380862862478,294.3042081916596,460.5366313785406
381,381,284.380862862478,307.0325069473848,472.63572683447245
382,382,284.380862862478,296.9369111346106,454.46421939762513
383,383,284.380862862478,290.61255945766794,398.44439655898776
384,384,284.380862862478,291.1217360225688,433.08776147110063
385,385,284.380862862478,295.21210352825113,468.304317455406
386,386,284.380862862478,295.5312496412075,482.3830526092142
387,387,284.380862862478,293.71075063966424,444.81654723953716
388,388,284.380862862478,297.12237459990286,496.61422357223734
389,389,284.380862862478,290.2355338122863,398.44439655898776
390,390,284.380862862478,301.04080642325937,480.2897778679007
391,391,284.380862862478,293.3572076636,444.81654723953716
392,392,284.380862862478,297.2424696822942,481.8627098832968
393,393,284.380862862478,294.90251044184015,416.9510262358061
394,394,284.380862862478,284.3808628624784,284.380862862478
395,395,284.380862862478,302.6245237852653,495.0744295678229
396,396,284.380862862478,290.6697447163872,496.61422357223734
397,397,284.380862862478,302.0733999360307,481.8627098832968
398,398,284.380862862478,291.8936878892199,483.12283482746903
399,399,284.380862862478,295.95887312461093,494.3863296291573
400,400,284.380862862478,299.00136959513173,495.0744295678229
401,401,284.380862862478,295.22221636504537,400.7021658063976
402,402,284.380862862478,295.0361776826375,466.35762697965777
403,403,284.380862862478,298.3461486216647,444.81654723953716
404,404,284.380862862478,294.0198285637274,404.2488211888261
405,405,284.380862862478,296.0118540931075,457.5907879877224
406,406,284.380862862478,290.2576640366994,446.8956772284072
407,407,284.380862862478,296.73023280849344,495.0744295678229
408,408,284.380862862478,298.1304033532221,480.2897778679007
409,409,284.380862862478,293.101140231649,457.5907879877224
410,410,284.380862862478,296.46050113583095,485.14368079758515
411,411,284.380862862478,297.7682035606251,498.9360331105818
412,412,284.380862862478,290.5185676889663,427.8895893716539
413,413,284.380862862478,288.4725292945774,423.9341429826311
414,414,284.380862862478,292.55233494525123,444.5346454558224
415,415,284.380862862478,296.4532189776174,418.1772490070073
416,416,284.380862862478,293.50837040939547,428.45600613466087
417,417,284.380862862478,299.79854685605056,454.46421939762513
418,418,284.380862862478,286.2605745057458,350.5148402909944
419,419,284.380862862478,285.96813027317785,363.74423339745204
420,420,284.380862862478,290.55024734383153,418.1772490070073
421,421,284.380862862478,291.27876114177076,431.80726096650466
422,422,284.380862862478,299.92587030630034,466.35762697965777
423,423,284.380862862478,304.53877810003735,482.3830526092142
424,424,284.380862862478,289.7586675855107,446.8956772284072
425,425,284.380862862478,293.39166002075854,481.8627098832968
426,426,284.380862862478,294.73775354575986,450.5453064825738
427,427,284.380862862478,300.4334704838042,481.8627098832968
428,428,284.380862862478,296.1149696811168,485.14368079758515
429,429,284.380862862478,291.4867359948646,407.01171274687545
430,430,284.380862862478,289.24729292408074,431.0628662294038
431,431,284.380862862478,300.84785144141455,482.3830526092142
432,432,284.380862862478,295.11154012375835,454.46421939762513
433,433,284.380862862478,301.86087371973537,454.46421939762513
434,434,284.380862862478,288.59999436905406,466.35762697965777
435,435,284.380862862478,291.34053981853333,460.5366313785406
436,436,284.380862862478,295.80803260118404,468.304317455406
437,437,284.380862862478,292.6705709964589,466.35762697965777
438,438,284.380862862478,294.7224801438759,450.5453064825738
439,439,284.380862862478,298.04295154388444,457.5907879877224
440,440,284.380862862478,292.78818773623647,420.37626776510814
441,441,284.380862862478,290.75030331395755,416.9510262358061
442,442,284.380862862478,293.24156401635577,526.0018412522818
443,443,284.380862862478,293.4896723815635,457.5907879877224
444,444,284.380862862478,303.8243337968973,496.61422357223734
445,445,284.380862862478,301.2688892497549,561.2084069963394
446,446,284.380862862478,290.53074545221426,454.46421939762513
447,447,284.380862862478,297.9596334071007,478.75862542258494
448,448,284.380862862478,290.59141617790283,420.47089519061154
449,449,284.380862862478,299.3386626826303,463.47086021357364
450,450,284.380862862478,289.26161903630043,372.44389415053
451,451,284.380862862478,294.1125475601694,446.21733170261325
452,452,284.380862862478,289.95487246218767,450.5453064825738
453,453,284.380862862478,297.13342492343054,454.46421939762513
454,454,284.380862862478,290.4528740971997,423.9341429826311
455,455,284.380862862478,290.4204013049597,420.47089519061154
456,456,284.380862862478,290.4877667694646,446.21733170261325
457,457,284.380862862478,292.8697679047474,485.14368079758515
458,458,284.380862862478,305.3380488725344,477.4650242964923
459,459,284.380862862478,292.430323498361,468.304317455406
460,460,284.380862862478,293.0777954689089,495.0744295678229
461,461,284.380862862478,295.1320532493925,444.8183422311501
462,462,284.380862862478,303.2292865203156,496.61422357223734
463,463,284.380862862478,291.8121948497737,427.8895893716539
464,464,284.380862862478,291.27569659715914,450.5453064825738
465,465,284.380862862478,289.4397062421133,404.2488211888261
466,466,284.380862862478,293.909396611036,446.21733170261325
467,467,284.380862862478,291.3384346650806,408.54669869301136
468,468,284.380862862478,294.8920782887011,463.47086021357364
469,469,284.380862862478,290.4585382122026,395.5277959507815
470,470,284.380862862478,289.99954420286775,407.01171274687545
471,471,284.380862862478,295.320794633436,485.14368079758515
472,472,284.380862862478,294.93819416236806,444.81654723953716
473,473,284.380862862478,301.80090601519225,482.3830526092142
474,474,284.380862862478,300.5247085366611,492.86689175644017
475,475,284.380862862478,299.55701305161125,501.4507868782469
476,476,284.380862862478,293.1420540581386,420.37626776510814
477,477,284.380862862478,288.64542840538815,457.5907879877224
478,478,284.380862862478,285.2840828068847,321.41722009173156
479,479,284.380862862478,292.47368617670384,427.36492950218195
480,480,284.380862862478,295.97316903541406,485.14368079758515
481,481,284.380862862478,296.1828541165034,482.3830526092142
482,482,284.380862862478,294.4865830415051,431.80726096650466
483,483,284.380862862478,290.41012345605975,469.7640571683311
484,484,284.380862862478,296.68615271068114,444.5346454558224
485,485,284.380862862478,297.254875928398,430.4848313124346
486,486,284.380862862478,300.3795775929178,495.48744116172077
487,487,284.380862862478,298.7011237854778,480.2897778679007
488,488,284.380862862478,302.8799295982775,491.56003332148777
489,489,284.380862862478,293.36995854694834,420.47089519061154
490,490,284.380862862478,305.17314335739826,485.14368079758515
491,491,284.380862862478,294.8937240711336,460.5366313785406
492,492,284.380862862478,292.95610661548125,413.47163722296966
493,493,284.380862862478,298.74247686025694,454.46421939762513
494,494,284.380862862478,291.47259095914126,482.3830526092142
495,495,284.380862862478,299.7087345588861,444.81654723953716
496,496,284.380862862478,293.4629836649558,483.12283482746903
497,497,284.380862862478,296.33723486718753,533.8897360963491
498,498,284.380862862478,286.8661716315373,353.6034174535888
499,499,284.380862862478,286.5657667263102,393.62605605406736
500,500,284.380862862478,289.77363486204547,390.57151574560265
501,501,284.380862862478,289.71521443961905,472.63572683447245
502,502,284.380862862478,299.72943242165985,496.61422357223734
503,503,284.380862862478,298.6343603428368,460.5366313785406
504,504,284.380862862478,292.7991606543623,444.5346454558224
505,505,284.380862862478,291.5116051253361,524.2694496129693
506,506,284.380862862478,289.1023134530969,433.08776147110063
507,507,284.380862862478,288.8420847406906,398.44439655898776
508,508,284.380862862478,285.75460481338075,344.9433204165317
509,509,284.380862862478,299.1564847210044,492.86689175644017
510,510,284.380862862478,295.2487664499629,482.3830526092142
511,511,284.380862862478,290.45618392384205,431.80726096650466
512,512,284.380862862478,293.676860264159,450.5453064825738
513,513,284.380862862478,288.6672812123367,483.12283482746903
514,514,284.380862862478,295.9424885572443,492.86689175644017
