Generation,Max_Fitness,Ave_Fitness,Min_Fitness
0,0,505.4632100708948,663.1399419986099,796.0906794380118
1,1,505.4632100708948,611.597700873566,673.7335237723671
2,2,505.4632100708948,578.1548958058098,624.2204349994437
3,3,505.4632100708948,549.4185983691509,590.8940409579492
4,4,505.4632100708948,527.1707640225463,561.1804989565
5,5,505.4632100708948,511.60885763419645,529.4811937572877
6,6,505.4632100708948,506.33706096169936,507.89057365645976
7,7,505.4632100708948,505.4632100708937,505.4632100708948
8,8,505.4632100708948,505.4632100708937,505.4632100708948
9,9,505.4632100708948,505.4632100708937,505.4632100708948
10,10,505.4632100708948,505.4632100708937,505.4632100708948
11,11,505.4632100708948,505.4632100708937,505.4632100708948
12,12,505.4632100708948,505.4632100708937,505.4632100708948
13,13,505.4632100708948,505.4632100708937,505.4632100708948
14,14,505.4632100708948,505.4632100708937,505.4632100708948
15,15,505.4632100708948,505.4632100708937,505.4632100708948
16,16,505.4632100708948,505.4632100708937,505.4632100708948
17,17,505.4632100708948,505.4632100708937,505.4632100708948
18,18,505.4632100708948,505.4632100708937,505.4632100708948
19,19,505.4632100708948,505.4632100708937,505.4632100708948
20,20,505.4632100708948,505.4632100708937,505.4632100708948
21,21,505.4632100708948,505.4632100708937,505.4632100708948
22,22,505.4632100708948,505.4632100708937,505.4632100708948
23,23,505.4632100708948,505.4632100708937,505.4632100708948
24,24,505.4632100708948,505.4632100708937,505.4632100708948
25,25,505.4632100708948,505.4632100708937,505.4632100708948
26,26,505.4632100708948,505.4632100708937,505.4632100708948
27,27,505.4632100708948,505.4632100708937,505.4632100708948
28,28,505.4632100708948,505.4632100708937,505.4632100708948
29,29,505.4632100708948,505.4632100708937,505.4632100708948
30,30,505.4632100708948,505.4632100708937,505.4632100708948
31,31,505.4632100708948,505.4632100708937,505.4632100708948
32,32,505.4632100708948,505.4632100708937,505.4632100708948
33,33,505.4632100708948,505.4632100708937,505.4632100708948
34,34,505.4632100708948,505.4632100708937,505.4632100708948
35,35,505.4632100708948,505.4632100708937,505.4632100708948
36,36,505.4632100708948,505.4632100708937,505.4632100708948
37,37,505.4632100708948,505.4632100708937,505.4632100708948
38,38,505.4632100708948,505.4632100708937,505.4632100708948
39,39,505.4632100708948,505.4632100708937,505.4632100708948
40,40,505.4632100708948,505.4632100708937,505.4632100708948
41,41,505.4632100708948,505.4632100708937,505.4632100708948
42,42,505.4632100708948,505.4632100708937,505.4632100708948
43,43,505.4632100708948,505.4632100708937,505.4632100708948
44,44,505.4632100708948,507.50710100632057,607.6577568422326
45,45,505.4632100708948,505.4632100708937,505.4632100708948
46,46,505.4632100708948,505.4632100708937,505.4632100708948
47,47,505.4632100708948,505.4632100708937,505.4632100708948
48,48,505.4632100708948,505.4632100708937,505.4632100708948
49,49,505.4632100708948,505.4632100708937,505.4632100708948
50,50,505.4632100708948,505.4632100708937,505.4632100708948
51,51,505.4632100708948,505.4632100708937,505.4632100708948
52,52,505.4632100708948,505.4632100708937,505.4632100708948
53,53,505.4632100708948,505.4632100708937,505.4632100708948
54,54,505.4632100708948,505.4632100708937,505.4632100708948
55,55,505.4632100708948,505.4632100708937,505.4632100708948
56,56,505.4632100708948,505.4632100708937,505.4632100708948
57,57,505.4632100708948,505.4632100708937,505.4632100708948
58,58,505.4632100708948,505.7487434010257,519.7398765774915
59,59,505.4632100708948,505.4632100708937,505.4632100708948
60,60,505.4632100708948,505.4632100708937,505.4632100708948
61,61,505.4632100708948,505.4632100708937,505.4632100708948
62,62,505.4632100708948,505.4632100708937,505.4632100708948
63,63,505.4632100708948,505.4632100708937,505.4632100708948
64,64,505.4632100708948,505.4632100708937,505.4632100708948
65,65,505.4632100708948,505.4632100708937,505.4632100708948
66,66,505.4632100708948,505.4632100708937,505.4632100708948
67,67,505.4632100708948,505.4632100708937,505.4632100708948
68,68,505.4632100708948,505.4632100708937,505.4632100708948
69,69,505.4632100708948,505.4632100708937,505.4632100708948
70,70,505.4632100708948,505.4632100708937,505.4632100708948
71,71,505.4632100708948,505.4632100708937,505.4632100708948
72,72,505.4632100708948,505.4632100708937,505.4632100708948
73,73,505.4632100708948,505.4632100708937,505.4632100708948
74,74,505.4632100708948,505.4632100708937,505.4632100708948
75,75,505.4632100708948,505.4632100708937,505.4632100708948
76,76,505.4632100708948,505.4632100708937,505.4632100708948
77,77,505.4632100708948,505.4632100708937,505.4632100708948
78,78,505.4632100708948,505.4632100708937,505.4632100708948
79,79,505.4632100708948,505.4632100708937,505.4632100708948
80,80,505.4632100708948,505.4632100708937,505.4632100708948
81,81,505.4632100708948,505.4632100708937,505.4632100708948
82,82,505.4632100708948,505.4632100708937,505.4632100708948
83,83,505.4632100708948,505.4632100708937,505.4632100708948
84,84,505.4632100708948,505.4632100708937,505.4632100708948
85,85,505.4632100708948,505.4632100708937,505.4632100708948
86,86,505.4632100708948,505.4632100708937,505.4632100708948
87,87,505.4632100708948,505.4632100708937,505.4632100708948
88,88,505.4632100708948,505.4632100708937,505.4632100708948
89,89,505.4632100708948,505.4632100708937,505.4632100708948
90,90,505.4632100708948,505.4632100708937,505.4632100708948
91,91,505.4632100708948,505.4632100708937,505.4632100708948
92,92,505.4632100708948,505.4632100708937,505.4632100708948
93,93,505.4632100708948,505.4632100708937,505.4632100708948
94,94,505.4632100708948,507.2180598389692,593.205698474665
95,95,505.4632100708948,505.4632100708937,505.4632100708948
96,96,505.4632100708948,505.4632100708937,505.4632100708948
97,97,505.4632100708948,505.4632100708937,505.4632100708948
98,98,505.4632100708948,505.84582938982913,524.5941760176617
99,99,505.4632100708948,505.4632100708937,505.4632100708948
100,100,505.4632100708948,505.4632100708937,505.4632100708948
101,101,505.4632100708948,505.4632100708937,505.4632100708948
102,102,505.4632100708948,505.4632100708937,505.4632100708948
103,103,505.4632100708948,505.4632100708937,505.4632100708948
104,104,505.4632100708948,505.4632100708937,505.4632100708948
105,105,505.4632100708948,505.4632100708937,505.4632100708948
106,106,505.4632100708948,505.4632100708937,505.4632100708948
107,107,505.4632100708948,505.4632100708937,505.4632100708948
108,108,505.4632100708948,505.4632100708937,505.4632100708948
109,109,505.4632100708948,505.4632100708937,505.4632100708948
110,110,505.4632100708948,505.4632100708937,505.4632100708948
111,111,505.4632100708948,505.4632100708937,505.4632100708948
112,112,505.4632100708948,508.3919231136117,651.8988622067916
113,113,505.4632100708948,505.4632100708937,505.4632100708948
114,114,505.4632100708948,505.4632100708937,505.4632100708948
115,115,505.4632100708948,505.4632100708937,505.4632100708948
116,116,505.4632100708948,505.4632100708937,505.4632100708948
117,117,505.4632100708948,505.4632100708937,505.4632100708948
118,118,505.4632100708948,505.4632100708937,505.4632100708948
119,119,505.4632100708948,505.4632100708937,505.4632100708948
120,120,505.4632100708948,505.4632100708937,505.4632100708948
121,121,505.4632100708948,505.4632100708937,505.4632100708948
122,122,505.4632100708948,505.4632100708937,505.4632100708948
123,123,505.4632100708948,505.4632100708937,505.4632100708948
124,124,505.4632100708948,505.4632100708937,505.4632100708948
125,125,505.4632100708948,505.4632100708937,505.4632100708948
126,126,505.4632100708948,505.4632100708937,505.4632100708948
127,127,505.4632100708948,505.4632100708937,505.4632100708948
128,128,505.4632100708948,505.4632100708937,505.4632100708948
129,129,505.4632100708948,505.4632100708937,505.4632100708948
130,130,505.4632100708948,505.4632100708937,505.4632100708948
131,131,505.4632100708948,505.4632100708937,505.4632100708948
132,132,505.4632100708948,505.4632100708937,505.4632100708948
133,133,505.4632100708948,505.4632100708937,505.4632100708948
134,134,505.4632100708948,505.4632100708937,505.4632100708948
135,135,505.4632100708948,505.4632100708937,505.4632100708948
136,136,505.4632100708948,505.4632100708937,505.4632100708948
137,137,505.4632100708948,505.4632100708937,505.4632100708948
138,138,505.4632100708948,505.4632100708937,505.4632100708948
139,139,505.4632100708948,505.4632100708937,505.4632100708948
140,140,505.4632100708948,505.4632100708937,505.4632100708948
141,141,505.4632100708948,505.4632100708937,505.4632100708948
142,142,505.4632100708948,505.4632100708937,505.4632100708948
143,143,505.4632100708948,505.4632100708937,505.4632100708948
144,144,505.4632100708948,505.4632100708937,505.4632100708948
145,145,505.4632100708948,505.4632100708937,505.4632100708948
146,146,505.4632100708948,505.4632100708937,505.4632100708948
147,147,505.4632100708948,505.4632100708937,505.4632100708948
148,148,500.4714267544469,505.36337440456475,505.4632100708948
149,149,500.4714267544469,505.2635387382358,505.4632100708948
150,150,500.4714267544469,505.06386740557787,505.4632100708948
151,151,500.4714267544469,504.664524740262,505.4632100708948
152,152,500.4714267544469,503.8658394096305,505.4632100708948
153,153,500.4714267544469,502.26846874836735,505.4632100708948
154,154,500.4714267544469,500.4714267544476,500.4714267544469
155,155,500.4714267544469,500.4714267544476,500.4714267544469
156,156,500.4714267544469,500.4714267544476,500.4714267544469
157,157,500.4714267544469,500.4714267544476,500.4714267544469
158,158,500.4714267544469,500.4714267544476,500.4714267544469
159,159,500.4714267544469,500.4714267544476,500.4714267544469
160,160,500.4714267544469,500.4714267544476,500.4714267544469
161,161,500.4714267544469,500.4714267544476,500.4714267544469
162,162,500.4714267544469,500.4714267544476,500.4714267544469
163,163,500.4714267544469,500.4714267544476,500.4714267544469
164,164,500.4714267544469,500.4714267544476,500.4714267544469
165,165,500.4714267544469,500.4714267544476,500.4714267544469
166,166,500.4714267544469,500.4714267544476,500.4714267544469
167,167,500.4714267544469,500.4714267544476,500.4714267544469
168,168,500.4714267544469,500.4714267544476,500.4714267544469
169,169,500.4714267544469,500.4714267544476,500.4714267544469
170,170,500.4714267544469,500.4714267544476,500.4714267544469
171,171,500.4714267544469,500.4714267544476,500.4714267544469
172,172,500.4714267544469,500.4714267544476,500.4714267544469
173,173,500.4714267544469,500.4714267544476,500.4714267544469
174,174,500.4714267544469,500.4714267544476,500.4714267544469
175,175,500.4714267544469,500.4714267544476,500.4714267544469
176,176,500.4714267544469,500.4714267544476,500.4714267544469
177,177,500.4714267544469,500.4714267544476,500.4714267544469
178,178,500.4714267544469,500.4714267544476,500.4714267544469
179,179,500.4714267544469,500.4714267544476,500.4714267544469
180,180,500.4714267544469,500.4714267544476,500.4714267544469
181,181,500.4714267544469,500.4714267544476,500.4714267544469
182,182,500.4714267544469,500.4714267544476,500.4714267544469
183,183,500.4714267544469,500.4714267544476,500.4714267544469
184,184,500.4714267544469,500.4714267544476,500.4714267544469
185,185,500.4714267544469,500.4714267544476,500.4714267544469
186,186,500.4714267544469,500.4714267544476,500.4714267544469
187,187,500.4714267544469,500.4714267544476,500.4714267544469
188,188,500.4714267544469,500.4714267544476,500.4714267544469
189,189,500.4714267544469,500.4714267544476,500.4714267544469
190,190,500.4714267544469,500.4714267544476,500.4714267544469
191,191,500.4714267544469,500.4714267544476,500.4714267544469
192,192,500.4714267544469,500.4714267544476,500.4714267544469
193,193,500.4714267544469,500.4714267544476,500.4714267544469
194,194,500.4714267544469,500.8504011796595,519.4201480150473
195,195,500.4714267544469,500.4714267544476,500.4714267544469
196,196,500.4714267544469,500.4714267544476,500.4714267544469
197,197,500.4714267544469,500.4714267544476,500.4714267544469
198,198,500.4714267544469,500.4714267544476,500.4714267544469
199,199,500.4714267544469,500.4714267544476,500.4714267544469
200,200,500.4714267544469,500.4714267544476,500.4714267544469
201,201,500.4714267544469,500.4714267544476,500.4714267544469
202,202,500.4714267544469,500.4714267544476,500.4714267544469
203,203,500.4714267544469,500.4714267544476,500.4714267544469
204,204,500.4714267544469,500.4714267544476,500.4714267544469
205,205,500.4714267544469,500.4714267544476,500.4714267544469
206,206,500.4714267544469,500.4714267544476,500.4714267544469
207,207,500.4714267544469,500.4714267544476,500.4714267544469
208,208,500.4714267544469,500.4714267544476,500.4714267544469
209,209,500.4714267544469,500.4714267544476,500.4714267544469
210,210,500.4714267544469,500.4714267544476,500.4714267544469
211,211,500.4714267544469,500.4714267544476,500.4714267544469
212,212,500.4714267544469,501.8520767925575,569.503928659943
213,213,500.4714267544469,500.4714267544476,500.4714267544469
214,214,500.4714267544469,500.4714267544476,500.4714267544469
215,215,500.4714267544469,500.4714267544476,500.4714267544469
216,216,500.4714267544469,500.4714267544476,500.4714267544469
217,217,500.4714267544469,500.4714267544476,500.4714267544469
218,218,500.4714267544469,500.4714267544476,500.4714267544469
219,219,500.4714267544469,500.4714267544476,500.4714267544469
220,220,500.4714267544469,500.4714267544476,500.4714267544469
221,221,500.4714267544469,500.4714267544476,500.4714267544469
222,222,500.4714267544469,500.4714267544476,500.4714267544469
223,223,500.4714267544469,500.4714267544476,500.4714267544469
224,224,500.4714267544469,500.4714267544476,500.4714267544469
225,225,500.4714267544469,500.4714267544476,500.4714267544469
